,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815343,4,0,0,0,0,2,4,4,1,6,2,4,4,
632815344,3,0,0,0,1,4,0,3,3,5,3,4,1,
632815345,2,0,0,0,0,9,3,8,4,4,6,8,1,
632815346,3,0,0,0,0,4,10,7,2,8,6,2,6,
632815347,4,0,0,0,0,4,7,2,6,3,4,7,2,
632815348,0,0,0,0,0,4,6,5,7,3,8,7,6,
632815349,4,0,0,0,0,4,3,7,3,4,8,13,3,
632815350,1,1,0,0,0,0,3,7,4,7,2,9,6,
632815351,0,1,0,0,2,7,2,5,6,5,7,2,1,
632815352,1,0,0,0,0,4,7,4,7,5,3,5,3,
632815353,6,0,0,0,0,3,10,2,6,5,2,4,3,
632815354,2,0,0,0,0,1,3,4,3,11,0,7,4,
632815355,3,1,0,0,0,0,1,4,8,4,6,5,6,1,
632815356,7,1,0,0,2,1,7,4,9,4,8,1,5,1,
632815357,2,0,0,0,0,4,2,1,8,2,1,7,4,
632815358,1,0,0,0,0,1,4,2,7,3,4,14,6,1,
632815359,2,0,0,0,0,1,6,2,2,9,3,7,7,
632815360,4,0,0,0,0,2,7,0,0,10,4,9,2,
632815361,1,0,0,0,0,4,3,1,9,2,2,5,4,
632815362,4,0,0,0,0,0,6,2,0,4,4,6,4,1,
632815363,2,0,0,0,0,7,4,7,3,6,6,3,6,
632815364,5,1,0,0,0,3,4,3,9,3,6,4,3,
632815365,2,0,0,0,4,1,8,3,1,10,3,4,9,1,
632815366,0,0,0,0,0,1,6,0,5,2,5,3,4,
632815367,2,0,0,0,0,3,3,3,10,4,6,5,3,1,
632815368,4,0,0,0,1,4,3,5,4,9,5,4,3,
632815369,3,0,0,0,0,1,3,4,5,5,2,9,3,
632815370,1,0,0,0,0,2,3,3,5,3,3,5,4,
632815371,6,0,0,0,0,2,2,4,6,12,3,4,6,
632815372,3,0,0,0,0,3,5,3,7,5,13,4,3,
632815373,2,0,0,0,1,9,8,6,2,4,4,5,6,
632815374,0,0,0,0,0,2,2,2,4,9,2,8,6,1,
632815375,2,0,0,0,0,7,3,4,5,0,7,4,
632815376,2,0,0,0,0,6,5,9,7,4,2,4,1,
632815377,4,0,0,0,0,10,4,5,2,1,3,8,4,
632815378,3,0,0,0,0,1,4,0,5,7,4,2,1,
632815379,4,0,0,0,0,0,5,6,5,5,4,6,6,
632815380,4,0,0,0,0,0,4,3,4,5,8,2,2,
632815381,2,0,0,0,0,10,5,1,4,7,4,6,5,
632815382,0,0,0,0,0,4,5,6,6,3,2,7,5,
632815383,0,0,0,0,0,4,9,1,9,6,1,9,2,
632815384,0,0,0,0,0,4,5,7,8,4,2,4,4,
632815385,3,0,0,0,0,5,5,2,6,3,9,10,
632815386,3,0,0,0,0,3,5,3,3,5,3,6,3,
632815387,1,1,0,0,0,5,9,8,6,0,4,6,3,1,
632815388,1,0,0,0,0,2,7,3,2,9,5,6,4,
632815389,3,0,0,0,0,2,5,5,5,6,3,3,1,
632815390,4,0,0,0,0,5,3,4,4,6,4,6,6,
632815391,3,1,0,0,1,2,4,4,6,3,4,9,7,
632815392,2,1,0,0,0,0,4,5,7,8,6,8,2,
632815393,3,1,0,0,1,1,3,3,2,6,3,6,3,
632815394,2,1,0,0,0,1,6,8,5,9,2,4,8,
632815395,1,0,0,0,3,4,3,8,4,3,2,5,4,
632815396,3,0,0,0,0,1,5,2,5,7,3,5,3,
632815397,3,0,0,0,0,3,5,1,9,2,8,8,6,
632815398,2,0,0,0,0,4,3,2,5,3,1,8,2,
632815399,1,0,0,0,0,1,5,2,5,7,2,10,5,
632815400,4,0,0,0,0,3,3,6,2,3,7,5,2,
632815401,0,0,0,0,0,4,4,5,6,3,4,5,6,
632815402,3,0,0,0,1,4,5,2,5,5,2,3,4,
632815403,2,1,0,0,0,4,7,2,3,1,1,2,2,
632815404,1,0,0,0,0,2,5,9,0,4,5,5,1,
632815405,3,0,0,0,0,1,3,4,5,5,1,2,3,
632815406,2,0,0,0,0,3,4,4,1,2,1,2,
632815407,2,0,0,0,4,1,3,5,12,7,5,7,3,
632815408,1,0,0,0,0,1,5,5,9,4,3,5,2,
632815409,4,0,0,0,0,0,7,12,3,2,3,6,1,
632815410,2,0,0,0,0,7,1,5,3,0,3,7,2,
632815411,2,0,0,0,2,3,5,3,2,4,3,2,5,
632815412,1,0,0,0,0,0,5,6,0,6,3,4,3,
632815413,2,0,0,0,0,5,5,3,6,2,6,1,2,
632815414,3,0,0,0,0,4,1,6,8,3,3,10,2,
632815415,3,0,0,0,0,7,3,9,0,0,1,1,5,
632815416,1,0,0,0,0,3,4,3,8,3,1,2,1,
632815417,5,0,0,0,0,1,3,3,2,4,1,4,3,
632815418,2,0,0,0,0,4,5,2,1,5,3,7,4,
632815419,1,0,0,0,0,3,0,3,6,8,2,6,3,
632815420,2,0,0,0,0,3,8,3,2,8,0,6,4,
632815421,1,0,0,0,1,6,2,3,3,4,7,8,4,
632815422,4,0,0,0,0,1,3,3,0,5,2,2,1,1,
632815423,1,0,0,0,0,5,3,2,3,7,1,4,4,
632815424,2,0,0,0,0,1,7,7,7,2,1,3,5,1,
632815425,1,0,0,0,0,1,5,7,1,3,4,2,4,
632815426,2,0,0,0,1,3,9,6,0,3,2,0,5,
632815427,0,0,0,0,0,6,4,2,2,7,2,4,3,
632815428,2,0,0,0,0,4,5,3,3,6,6,3,3,
632815429,1,0,0,0,0,0,2,6,5,5,1,6,6,
632815430,2,0,0,0,0,1,2,1,8,5,3,8,3,
632815431,4,0,0,0,5,3,0,4,2,5,2,6,6,
632815432,3,0,0,0,0,6,4,7,3,6,1,6,1,1,
632815433,1,0,0,0,0,2,4,3,4,4,3,4,4,
632815434,2,0,0,0,3,2,3,2,7,6,4,10,2,
632815435,1,0,0,0,0,3,3,4,4,4,5,8,1,
632815436,2,0,0,0,0,0,7,3,0,0,2,3,3,
632815437,2,0,0,0,0,3,6,6,6,3,4,5,6,
632815438,3,0,0,0,2,1,1,3,4,3,1,8,2,
632815439,0,0,0,0,0,2,3,4,6,5,1,5,3,1,
632815440,2,0,0,0,0,2,1,4,9,1,2,4,2,1,
632815441,3,0,0,0,0,0,2,8,6,5,2,7,2,1,
632815442,3,1,0,0,0,3,4,5,5,9,4,8,7,
632815443,2,0,0,0,0,0,2,5,5,1,4,4,2,
632815444,1,0,0,0,0,2,2,5,5,2,1,4,2,
632815445,1,0,0,0,1,0,8,4,6,2,3,6,3,
632815446,0,0,0,0,0,1,3,3,5,6,7,7,
632815447,0,0,0,0,0,0,1,2,1,5,3,6,2,
632815448,3,0,0,0,0,4,4,3,3,3,2,9,7,
632815449,1,0,0,0,0,4,2,4,7,6,4,3,2,
632815450,0,0,0,0,1,2,4,8,4,4,2,9,2,
632815451,1,0,0,0,0,5,5,11,3,4,7,1,8,
632815452,1,0,0,0,1,3,8,2,5,7,6,9,5,
632815453,4,0,0,0,0,3,4,2,7,4,4,7,2,
632815454,4,0,0,0,0,4,4,6,10,5,5,9,4,
632815455,0,0,0,0,0,8,6,7,4,3,6,5,6,
632815456,2,0,0,0,0,4,5,4,0,1,3,4,5,
632815457,2,0,0,0,1,5,6,1,5,4,3,6,6,
632815458,4,0,0,0,0,2,6,7,5,10,2,4,3,
632815459,2,0,0,0,2,2,3,3,8,5,5,5,4,
632815460,2,0,0,0,0,4,3,3,2,1,4,6,4,
632815461,0,0,0,0,2,7,3,6,4,4,5,6,10,
632815462,1,0,0,0,1,3,2,4,3,7,3,9,9,1,
632815463,2,0,0,0,0,1,3,10,3,5,3,3,6,
632815464,3,0,0,0,0,4,6,1,8,7,6,9,1,
632815465,3,0,0,0,1,9,3,1,8,9,5,7,5,1,
632815466,2,0,0,0,0,0,10,0,4,7,9,7,2,
632815467,3,0,0,0,0,0,4,10,10,3,6,4,6,
632815468,1,1,0,0,0,3,12,0,4,9,11,11,2,
632815469,3,0,0,0,0,0,6,2,2,11,4,2,6,1,
632815470,3,0,0,0,0,2,9,6,3,3,6,3,2,
632815471,3,0,0,0,2,5,5,4,3,2,2,0,7,
632815472,3,0,0,0,0,7,9,2,1,7,5,5,6,1,
632815473,1,0,0,0,0,2,6,2,5,3,8,5,4,
632815474,2,1,0,0,0,0,9,6,2,4,5,3,4,
632815475,1,0,0,0,0,0,5,6,2,2,8,7,4,
632815476,2,0,0,0,0,5,4,1,5,5,3,6,7,
632815477,4,0,0,0,0,4,1,9,4,4,5,11,4,
632815478,1,0,0,0,1,7,6,2,4,6,8,7,4,
632815479,4,2,0,0,0,0,8,8,2,4,6,3,4,
632815480,6,0,0,0,0,6,2,1,5,4,2,2,1,
632815481,2,1,0,0,0,2,7,2,11,6,4,4,2,1,
632815482,7,0,0,0,0,1,4,7,1,4,4,1,8,
632815483,3,0,0,0,0,4,9,3,6,6,1,3,8,
632815484,2,0,0,0,0,6,7,3,2,7,2,3,1,
632815485,5,0,0,0,0,0,7,5,3,4,4,9,1,
632815486,3,0,0,0,0,4,4,0,5,3,6,7,6,
632815487,6,0,0,0,0,6,5,2,2,5,5,6,5,
632815488,4,0,0,0,1,3,2,4,9,6,4,5,6,
632815489,1,0,0,0,0,7,3,0,7,4,3,8,2,
632815490,2,0,0,0,0,4,3,5,6,7,4,1,4,
632815491,4,0,0,0,0,0,8,1,2,3,5,6,4,
632815492,1,0,0,0,2,1,9,4,5,5,1,4,
632815493,2,0,0,0,0,2,3,10,3,5,6,7,2,
632815494,2,0,0,0,0,3,5,7,5,7,5,3,8,
632815495,1,0,0,0,0,3,1,5,3,4,4,5,4,
632815496,2,0,0,0,0,3,5,4,1,3,3,3,3,
632815497,1,0,0,0,0,1,7,3,8,3,7,4,6,
632815498,2,0,0,0,0,3,4,3,2,2,2,4,5,
632815499,2,0,0,0,0,7,5,1,4,4,8,7,1,
632815500,1,0,0,0,0,4,6,3,6,5,5,9,1,
632815501,1,0,0,0,1,3,5,6,1,10,5,2,5,
632815502,4,0,0,0,0,3,6,2,7,5,1,3,8,
632815503,0,0,0,0,0,6,5,9,5,6,4,8,7,1,
632815504,3,0,0,0,0,1,9,9,10,5,1,2,3,
632815505,1,0,0,0,0,1,3,4,4,2,3,1,6,
632815506,3,0,0,0,0,4,3,1,4,5,6,11,2,
632815507,2,0,0,0,0,3,7,6,4,11,4,7,8,
632815508,0,0,0,0,0,10,3,2,7,8,6,2,2,
632815509,4,0,0,0,0,2,2,3,5,4,3,5,9,1,
632815510,2,0,0,0,0,1,2,5,0,8,6,3,5,
632815511,2,0,0,0,0,0,3,6,4,4,5,5,3,1,
632815512,3,0,0,0,0,3,6,9,2,4,5,5,3,
632815513,2,0,0,0,0,3,5,7,3,3,3,5,3,
632815514,
632815515,
632815516,
632815517,
632815518,
632815519,
632815520,
632815521,
632815522,
632815523,
632815524,1,
632815525,
632815526,
632815527,
632815528,
632815529,
632815530,
632815531,
632815532,
632815533,
632815534,
632815535,
632815536,
632815537,
632815538,
632815539,1,
632815540,
632815541,1,
632815542,
632815543,
632815544,
632815545,
632815546,
632815547,
632815548,
632815549,
632815550,1,
632815551,
632815552,
632815553,
632815554,
632815555,
632815556,
632815557,
632815558,
632815559,
632815560,
632815561,
632815562,
632815563,
632815564,
632815565,
632815566,
632815567,
632815568,
632815569,
632815570,
632815571,
632815572,
632815573,
632815574,
632815575,
632815576,
632815577,
632815578,
632815579,
632815580,
632815581,
632815582,
632815583,
632815584,
632815585,
632815586,
632815587,
632815588,
632815589,
632815590,
632815591,
632815592,
632815593,
632815594,
632815595,
632815596,
632815597,
632815598,
632815599,1,
632815600,
632815601,
632815602,1,
632815603,
632815604,
632815605,
632815606,
632815607,
632815608,
632815609,
632815610,
632815611,
632815612,
632815613,
632815614,
632815615,
632815616,
632815617,
632815618,
632815619,
632815620,
632815622,
632815623,
632815624,
632815625,
632815626,
632815627,
632815628,
632815629,
632815630,
632815631,
632815632,
632815633,
632815635,
632815637,
632815638,
632815639,
632815640,
632815641,
632815642,
632815644,
632815645,
632815646,
632815648,
632815649,
632815650,
632815651,
632815652,
632815653,
632815654,
632815655,
632815657,
632815658,
632815660,
632815661,
632815662,
632815663,
632815665,
632815666,
632815710,
632815711,
632815712,
632815713,
632815714,
632815715,
632815716,
632815717,
632815718,
632815719,
632815720,
632815722,
632815723,1,
632815725,
632815726,
632815727,
632815728,
632815729,
632815730,1,
632815731,
632815732,
632815733,
632815734,
632815735,
632815736,
632815737,
632815738,
632815739,
632815740,
632815741,
632815742,
632815743,
632815744,
632815745,
632815746,
632815748,
632815749,
632815750,
632815751,
632815752,
632815753,
632815754,
632815756,
632815765,
632815766,
632815769,
632815771,
632815798,
632815799,
632815800,
632815803,
632815804,
632815805,
632815807,
632815901,
632815919,
632815920,1,
632816002,3,0,0,0,0,4,3,2,5,9,8,2,5,
632816003,1,0,0,0,4,4,2,2,7,5,6,3,3,
632816004,1,0,0,0,0,4,2,2,3,2,3,6,7,
632816005,3,0,0,0,0,2,2,8,3,8,4,5,3,
632816007,2,0,0,0,0,3,7,0,3,2,2,6,
632816008,3,0,0,0,0,1,4,3,8,1,5,3,4,
632816009,1,0,0,0,0,1,3,4,6,6,4,6,1,1,
632816010,2,0,0,0,0,1,6,1,4,6,5,8,1,
632816011,2,0,0,0,0,2,4,3,2,0,2,4,3,
632816012,1,0,0,0,1,1,5,1,6,4,3,6,4,
632816013,2,0,0,0,0,2,3,2,7,4,1,3,4,
632816014,0,0,0,0,1,6,8,5,2,4,5,5,6,
632816015,0,0,0,0,0,7,2,5,4,6,3,1,6,1,
632816017,0,0,0,0,0,6,1,6,4,2,3,3,3,
632816018,3,0,0,0,0,5,6,3,2,4,5,8,2,
632816019,0,0,0,0,0,2,3,2,8,6,4,3,5,
632816020,3,0,0,0,0,3,6,4,4,4,6,3,1,
632816021,2,0,0,0,0,4,5,3,2,6,5,7,1,
632816022,3,0,0,0,0,2,6,8,4,4,7,10,1,
632816023,3,0,0,0,1,3,3,4,3,4,4,6,6,
632816024,0,0,0,0,0,2,0,1,6,2,2,5,1,
632816025,2,0,0,0,0,0,2,3,4,3,2,4,4,
632816027,2,0,0,0,0,0,3,3,6,7,1,8,1,
632816028,0,0,0,0,0,0,0,8,2,6,4,5,4,
632816029,1,0,0,0,0,5,5,1,1,5,4,6,1,
632816030,1,1,0,0,0,4,7,4,3,6,8,3,1,1,
632816031,2,0,0,0,0,8,3,3,4,4,3,9,4,
632816032,4,0,0,0,0,1,4,1,8,1,2,6,2,
632816033,1,0,0,0,2,5,2,6,2,5,3,4,3,
632816034,2,0,0,0,0,5,3,3,5,1,1,4,3,
632816035,3,0,0,0,0,3,1,7,4,4,1,6,4,
632816037,0,0,0,0,0,4,3,2,5,5,1,7,4,
632816038,1,0,0,0,2,2,8,3,4,4,1,8,
632816039,3,0,0,0,0,6,4,1,7,4,7,5,1,
632816040,1,1,0,0,0,1,1,4,4,5,1,4,4,
632816041,1,0,0,0,0,3,9,2,6,0,2,4,4,
632816042,1,0,0,0,0,2,6,3,5,3,7,5,4,
632816043,3,0,0,0,0,1,4,4,6,2,1,6,8,
632816044,6,0,0,0,0,0,4,0,5,2,7,9,9,
632816045,1,0,0,0,0,1,3,4,3,1,5,5,5,
632816047,0,0,0,0,0,3,3,1,4,6,3,4,7,
632816048,3,0,0,0,0,4,3,5,5,4,1,5,2,
632816049,0,0,0,0,0,1,3,2,3,7,3,11,2,
632816050,0,0,0,0,0,0,5,2,4,5,3,5,4,1,
632816051,4,0,0,0,0,3,10,2,2,4,3,7,2,
632816052,0,0,0,0,0,4,3,10,7,2,4,5,5,
632816053,2,0,0,0,2,1,2,8,1,2,4,6,2,1,
632816054,1,0,0,0,0,2,3,4,3,7,2,7,6,
632816055,3,1,0,0,0,1,5,3,5,5,5,4,6,
632816057,1,0,0,0,5,1,5,4,4,3,3,2,4,
632816058,0,1,0,0,0,0,4,1,6,3,3,3,2,
632816059,1,0,0,0,0,0,2,6,8,2,3,1,3,
632816060,2,0,0,0,0,4,5,1,4,3,2,11,5,
632816061,2,1,0,0,0,1,5,5,5,2,2,7,12,
632816062,5,0,0,0,0,1,3,4,3,1,5,2,3,
632816063,4,0,0,0,0,0,2,7,7,1,2,12,3,
632816064,2,0,0,0,3,3,0,1,11,6,3,8,3,
632816065,0,0,0,0,0,1,2,5,6,4,5,2,2,
632816067,4,0,0,0,0,2,2,7,1,5,4,7,4,
632816068,3,0,0,0,4,8,6,3,2,5,3,4,1,
632816069,2,0,0,0,0,1,2,5,5,4,3,7,1,
632816070,1,0,0,0,2,2,6,7,5,2,0,2,4,
632816071,3,0,0,0,0,1,6,2,6,7,2,6,3,
632816072,1,0,0,0,0,5,7,3,5,6,3,4,4,
632816073,1,0,0,0,0,6,8,3,1,3,5,2,6,
632816074,1,0,0,0,0,3,2,7,3,7,4,6,3,
632816075,3,0,0,0,4,4,2,2,7,4,2,7,5,
632816077,3,0,0,0,0,3,6,4,2,1,2,7,6,
632816078,2,0,0,0,0,1,2,5,0,6,3,3,1,
632816079,1,0,0,0,0,3,3,1,9,2,4,7,2,1,
632816080,1,0,0,0,0,4,2,3,3,3,2,3,1,
632816081,0,0,0,0,0,1,8,6,4,3,5,7,3,
632816082,2,0,0,0,0,0,9,3,2,7,2,5,4,
632816083,2,0,0,0,0,3,4,4,5,3,4,5,3,1,
632816084,2,0,0,0,0,1,3,7,2,4,1,6,3,
632816085,3,0,0,0,2,5,8,1,1,2,2,3,4,
632816087,1,0,0,0,0,7,5,7,3,7,4,4,5,
632816088,2,0,0,0,0,4,2,7,5,7,2,5,4,1,
632816089,1,0,0,0,0,4,7,6,2,1,1,6,2,
632816090,4,0,0,0,0,0,2,7,4,4,2,2,3,
632816091,0,0,0,0,0,2,3,2,1,7,6,5,2,
632816092,0,0,0,0,0,0,3,2,4,1,3,5,2,
632816093,1,0,0,0,0,5,6,4,6,5,6,9,
632816094,5,0,0,0,1,4,5,3,2,7,2,7,5,
632816095,1,0,0,0,0,3,8,7,4,2,1,6,6,
632816097,2,0,0,0,0,1,6,1,7,3,3,5,4,
632816098,1,1,0,0,0,2,3,8,5,6,2,3,3,
632816099,1,0,0,0,1,4,0,4,5,2,1,4,1,
632816100,1,0,0,0,0,3,2,3,10,5,5,10,4,
632816101,0,0,0,0,0,1,5,6,4,4,6,2,2,
632816102,3,0,0,0,0,3,4,7,7,5,3,6,3,
632816103,1,0,0,0,0,5,1,2,7,3,2,2,1,
632816104,2,0,0,0,0,7,5,2,6,3,4,5,6,
632816105,3,0,0,0,0,6,4,2,3,4,10,6,2,
632816107,0,0,0,0,0,2,0,3,0,1,5,0,3,
632816108,7,0,0,0,0,2,2,4,4,2,4,4,7,
632816109,1,0,0,0,0,2,4,3,3,3,2,4,3,
632816110,4,0,0,0,0,3,2,0,5,2,6,2,
632816111,4,0,0,0,0,1,10,6,6,7,5,3,4,1,
632816112,0,0,0,0,0,8,4,4,4,2,2,7,4,
632816113,0,0,0,0,2,0,4,5,3,5,4,3,3,
632816114,1,0,0,0,0,3,0,5,1,3,3,7,3,1,
632816115,6,0,0,0,4,3,0,3,6,2,6,6,4,
632816117,1,0,0,0,2,2,3,4,1,1,8,2,4,
632816118,3,0,0,0,2,0,4,10,2,2,3,8,4,
632816119,2,0,0,0,0,1,2,1,3,1,2,2,2,
632816120,2,0,0,0,0,5,6,4,4,2,4,8,4,
632816121,2,0,0,0,0,2,11,2,6,1,5,5,2,
632816122,3,0,0,0,0,4,6,3,5,1,5,3,5,1,
632816123,1,0,0,0,0,2,4,3,7,2,2,3,3,
632816124,0,0,0,0,0,5,4,6,0,6,2,9,6,
632816125,2,0,0,0,0,5,0,1,7,0,3,8,4,
632816127,0,0,0,0,0,2,4,3,4,2,7,5,3,
632816128,3,0,0,0,0,3,4,7,0,5,3,2,4,
632816129,3,0,0,0,0,3,3,4,5,4,3,3,5,1,
632816130,3,0,0,0,0,5,3,0,5,5,2,7,
632816131,2,0,0,0,0,2,2,4,4,7,3,4,1,
632816132,1,0,0,0,0,2,2,3,4,4,2,6,2,
632816133,0,0,0,0,0,2,10,5,1,0,3,7,4,
632816134,0,0,0,0,0,3,1,2,0,3,5,3,2,
632816135,2,0,0,0,2,4,5,4,4,3,1,6,5,
632816137,1,0,0,0,0,1,6,1,6,3,3,5,1,
632816138,2,0,0,0,0,2,8,3,2,5,1,8,3,
632816139,1,0,0,0,0,2,8,3,0,5,2,6,6,
632816140,7,1,0,0,0,1,7,4,3,4,2,7,3,
632816141,3,0,0,1,3,1,0,4,2,4,2,7,7,
632816142,3,0,0,0,0,4,6,9,3,6,5,6,3,
632816143,0,0,0,0,0,2,2,5,3,4,5,7,2,1,
632816144,2,0,0,0,0,4,4,7,6,1,2,3,1,
632816145,3,0,0,0,0,4,0,6,5,1,4,4,
632816147,3,0,0,0,0,2,4,3,6,3,0,10,6,
632816148,2,0,0,0,0,2,4,9,3,4,3,2,3,
632816149,1,0,0,0,0,6,1,4,3,1,1,6,3,
632816150,2,0,0,0,0,2,4,6,5,3,4,4,5,
632816151,2,0,0,0,0,0,6,4,6,5,5,3,3,1,
632816152,2,0,0,0,0,2,10,4,6,2,4,4,7,
632816153,0,0,0,0,4,1,3,4,4,0,3,7,4,
632816154,1,0,0,0,0,6,9,2,3,6,5,3,2,
632816155,3,0,0,0,0,4,5,3,7,6,2,9,3,
632816157,3,0,0,0,0,1,3,2,4,5,3,7,2,
632816158,1,1,0,0,4,5,2,7,2,4,4,4,6,
632816159,2,0,0,0,0,3,3,4,1,6,2,2,
632816160,2,1,0,0,0,2,2,5,2,2,6,2,4,1,
632816161,0,0,0,0,0,1,6,2,6,7,4,5,3,
632816162,0,0,0,0,0,5,4,3,3,4,5,6,3,
632816163,2,0,0,0,0,1,8,3,2,5,1,6,2,
632816164,1,0,0,0,0,3,5,3,2,6,3,4,2,
632816165,2,0,0,0,2,2,1,11,2,3,1,5,5,
632816167,4,0,0,0,0,4,4,2,6,9,4,2,
632816168,1,0,0,0,0,3,5,1,6,5,6,7,2,
632816169,1,0,0,0,0,3,5,6,3,5,2,6,8,
632816170,1,0,0,0,0,1,4,2,3,3,5,9,6,
632816171,0,0,0,0,0,4,4,2,3,6,1,3,3,
632816172,4,0,0,0,0,3,2,8,8,2,4,5,4,
632816173,1,0,0,0,0,3,1,7,1,8,4,9,5,1,
632816174,2,0,0,0,0,4,2,1,7,2,1,6,4,
632816175,2,0,0,0,0,3,2,3,3,3,4,4,3,
632816177,0,0,0,0,0,1,4,4,1,7,2,5,4,
632816178,3,0,0,0,0,3,3,3,7,9,1,4,4,
632816179,0,0,0,0,0,1,3,2,2,0,0,5,4,
632816180,1,0,0,0,0,3,5,3,5,6,2,8,3,
632816181,2,0,0,0,0,3,8,5,0,5,2,7,2,
632816182,1,0,0,0,5,5,5,7,1,2,3,5,7,
632816183,0,0,0,0,0,1,3,3,2,7,3,7,2,
632816184,0,0,0,0,0,3,2,2,8,6,2,8,8,
632816185,2,0,0,0,0,0,1,4,1,5,3,6,6,
632816187,0,0,0,0,0,5,5,5,4,4,1,3,2,
632816188,3,0,0,0,0,1,4,1,5,7,2,6,7,
632816189,1,0,0,0,0,2,3,6,0,5,2,5,4,
632816190,1,0,0,0,0,0,5,6,3,3,6,6,3,
632816191,0,0,0,0,0,0,2,7,8,2,1,4,6,
632816192,1,0,0,0,0,1,6,2,3,8,1,5,3,
632816193,2,0,0,0,0,4,3,4,5,0,2,7,2,
632816194,6,0,0,0,0,2,3,0,9,4,6,3,5,
632816195,0,0,0,0,0,0,3,1,4,3,4,10,3,1,
632816197,1,0,0,0,0,2,6,3,3,5,4,4,1,
632816198,1,0,0,0,0,2,3,6,4,2,6,5,2,
632816199,0,0,0,0,0,3,3,3,9,2,6,4,5,
632816200,6,0,0,0,0,2,6,3,4,5,2,8,3,
632816201,0,0,0,0,0,2,5,2,5,5,7,3,1,
632816202,3,0,0,0,0,3,5,5,7,6,6,2,4,
632816203,0,0,0,0,0,3,4,1,3,3,2,9,
632816204,4,0,0,0,0,2,10,2,3,5,2,5,2,
632816205,1,0,0,0,0,6,3,8,1,6,3,5,2,1,
632816207,4,0,0,0,0,5,1,0,5,3,4,5,7,1,
632816208,0,0,0,0,1,3,6,6,3,1,4,4,3,
632816209,1,0,0,0,1,6,5,1,0,3,3,4,5,
632816210,2,0,0,0,0,2,3,6,5,2,2,7,6,
632816211,0,0,0,0,0,1,6,1,5,1,2,5,4,
632816212,3,0,0,0,0,1,9,1,1,3,1,4,7,
632816213,2,0,0,0,0,1,1,5,5,3,1,10,1,
632816214,1,0,0,0,1,1,5,1,5,8,3,6,2,
632816215,4,0,0,0,0,4,3,1,7,1,7,5,4,
632816217,2,0,0,0,0,5,3,3,3,4,6,5,1,
632816218,0,0,0,0,3,3,5,2,1,1,3,2,1,
632816219,1,0,0,0,0,2,2,0,6,2,3,3,1,
632816220,1,0,0,0,0,0,3,6,4,1,5,2,1,
632816221,3,0,0,0,0,0,3,9,4,1,4,2,3,
632816222,1,0,0,0,0,2,4,8,4,6,5,7,3,
632816223,6,0,0,0,1,3,8,2,7,6,2,5,3,1,
632816224,2,0,0,0,0,5,1,2,7,7,2,10,1,
632816225,1,0,0,0,0,0,5,5,4,2,3,4,7,
632816227,1,0,0,0,0,5,4,0,4,6,2,5,2,
632816228,5,0,0,0,0,0,4,6,7,2,4,5,3,
632816229,3,0,0,0,0,1,4,3,3,5,4,6,11,
632816230,1,0,0,0,0,6,5,3,2,4,5,11,2,2,
632816231,4,0,0,0,0,1,6,8,2,2,4,4,4,
632816232,2,0,0,0,0,3,10,2,6,5,1,4,6,
632816233,4,0,0,0,0,4,1,4,3,2,5,4,3,
632816234,3,0,0,0,0,3,5,0,4,5,6,5,
632816235,0,0,0,0,0,6,2,1,6,3,7,7,2,
632816237,3,0,0,0,0,4,0,2,5,5,2,8,3,
632816238,2,0,0,0,0,0,4,2,5,4,10,3,1,
632816239,1,0,0,0,0,4,4,2,1,5,1,8,2,1,
632816240,1,0,0,0,0,1,4,1,3,5,3,7,4,2,
632816241,3,0,0,0,0,1,3,0,7,5,5,1,4,
632816242,1,0,0,0,0,0,8,5,3,2,4,4,3,
632816243,1,0,0,0,0,4,7,6,2,4,3,5,3,
632816244,1,0,0,0,0,2,4,2,3,2,4,4,2,
632816245,5,0,0,0,0,1,8,4,6,9,3,4,4,1,
632816247,3,0,0,0,0,0,2,1,5,6,1,2,
632816248,5,0,0,0,0,4,1,2,2,1,3,3,6,
632816249,4,2,0,0,0,0,8,6,8,2,8,7,6,
632816250,0,0,0,0,2,2,4,1,3,3,0,5,4,
632816251,3,0,0,0,0,4,1,1,3,5,5,7,3,
632816252,4,0,0,0,0,4,4,3,4,4,8,7,7,
632816253,3,0,0,0,0,1,5,1,4,3,5,2,3,
632816254,2,0,0,0,0,7,4,3,7,3,4,2,3,
632816255,5,0,0,0,0,1,2,1,7,8,3,6,2,
632816257,3,0,0,0,0,5,3,2,3,2,5,5,2,
632816258,1,0,0,0,0,4,6,5,5,7,4,2,1,
632816259,1,0,0,0,0,3,7,2,4,4,1,7,2,
632816260,2,0,0,0,0,0,4,2,7,6,5,6,6,
632816261,0,0,0,0,0,1,6,4,3,4,2,7,4,
632816262,2,0,0,0,4,2,4,4,2,8,2,5,4,
632816263,3,0,0,0,0,5,1,5,4,3,4,1,4,
632816264,3,0,0,0,0,4,3,1,5,3,2,8,4,
632816265,4,0,0,0,0,1,6,5,4,6,5,1,2,
632816267,4,0,0,0,0,1,2,3,3,2,4,4,5,
632816268,4,0,0,0,0,1,8,1,5,4,6,5,1,
632816269,4,0,0,0,0,0,4,5,1,8,3,7,2,
632816270,0,1,0,0,0,4,6,5,1,4,5,11,4,
632816271,2,1,0,0,0,2,0,3,8,4,6,5,3,
632816272,4,1,0,0,0,3,4,8,2,3,2,2,4,
