,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814328,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,6,
632814329,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,4,
632814330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,3,
632814331,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,7,
632814332,0,0,0,0,0,0,0,0,0,0,0,0,6,12,17,5,
632814333,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,4,
632814334,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,6,
632814335,0,0,0,0,0,0,0,0,0,0,0,0,1,4,26,10,
632814336,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,6,
632814337,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,12,
632814338,0,0,0,0,0,0,0,0,0,0,5,3,1,6,14,5,
632814339,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,5,
632814340,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,6,
632814341,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,10,
632814342,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,1,
632814343,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,7,
632814344,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,4,
632814345,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,8,
632814346,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,8,
632814347,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,6,
632814348,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,6,
632814349,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,6,
632814350,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,2,
632814351,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,7,
632814352,0,0,0,0,0,0,0,0,0,0,0,0,3,11,27,6,
632814353,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,5,
632814354,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,2,
632814355,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,4,
632814356,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,6,
632814357,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,4,
632814358,0,0,0,0,0,0,0,0,0,0,0,0,1,12,25,3,
632814359,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,8,
632814360,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,8,
632814361,0,0,0,0,0,0,0,0,0,0,0,0,3,5,18,6,
632814362,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,11,
632814363,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,7,
632814364,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,5,
632814365,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,3,
632814366,0,0,0,0,0,0,0,0,0,0,0,0,2,8,16,9,
632814367,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,2,
632814368,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,2,
632814369,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,6,
632814370,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,7,
632814371,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,4,
632814372,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,1,
632814373,0,0,0,0,0,0,0,0,0,0,0,0,2,12,20,7,
632814374,0,0,0,0,0,0,0,0,0,0,0,0,1,6,15,5,
632814375,0,0,0,0,0,0,0,0,0,0,0,0,4,5,16,5,
632814376,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,6,
632814377,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,7,
632814378,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,9,
632814379,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,6,
632814380,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,4,
632814381,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18,4,
632814382,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,3,
632814383,0,0,0,0,0,0,0,0,0,0,0,0,1,16,32,2,
632814384,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,8,
632814385,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,6,
632814386,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,8,
632814387,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,5,
632814388,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,9,
632814389,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,3,
632814390,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,
632814391,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,4,
632814392,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,8,
632814393,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,3,
632814394,0,0,0,0,0,0,0,0,0,0,0,0,1,6,24,4,
632814395,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,7,
632814396,0,0,0,0,0,0,0,0,0,0,0,0,1,13,25,9,
632814397,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,6,
632814398,0,0,0,0,0,0,0,0,0,0,0,0,1,8,37,10,
632814399,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,5,
632814400,0,0,0,0,0,0,0,0,0,0,0,0,2,11,26,7,
632814401,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,12,
632814402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,24,10,
632814403,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,7,
632814404,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,3,
632814405,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,13,
632814406,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,4,
632814407,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,10,
632814408,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,6,
632814409,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,9,
632814410,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,5,
632814411,0,0,0,0,0,0,0,0,0,0,0,0,1,12,22,7,
632814412,0,0,0,0,0,0,0,0,0,0,0,0,3,5,26,9,
632814413,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,4,
632814414,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,3,
632814415,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,6,
632814416,0,0,0,0,0,0,0,0,0,0,0,0,1,7,32,4,
632814417,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,15,
632814418,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32,4,
632814419,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,2,
632814420,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,11,
632814421,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,3,
632814422,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,4,
632814423,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,5,
632814424,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,7,
632814425,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,3,
632814426,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,3,
632814427,0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,4,
632814428,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,10,
632814429,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,4,
632814430,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,4,
632814431,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,9,
632814432,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,6,
632814433,0,0,0,0,0,0,0,0,0,0,0,0,1,9,18,5,
632814434,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,7,
632814435,0,0,0,0,0,0,0,0,0,0,0,3,3,5,21,3,
632814436,0,0,0,0,0,0,0,0,0,0,0,0,6,10,22,7,
632814437,0,0,0,0,0,0,0,0,0,0,0,0,4,18,17,3,
632814438,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,6,
632814439,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,4,
632814440,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,9,
632814441,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,5,
632814442,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,8,
632814443,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,2,
632814444,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,5,
632814445,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,4,
632814446,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,3,
632814447,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,2,
632814448,0,0,0,0,0,0,0,0,0,0,0,0,2,6,25,6,
632814449,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,3,
632814450,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,2,
632814451,0,0,0,0,0,0,0,0,0,0,0,1,3,5,28,3,
632814452,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,9,
632814453,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,8,
632814454,0,0,0,0,0,0,0,0,0,0,0,3,4,6,13,5,
632814455,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,8,
632814456,0,0,0,0,0,0,0,0,0,0,0,0,3,10,23,8,
632814457,0,0,0,0,0,0,0,0,0,0,0,0,1,10,29,3,
632814458,0,0,0,0,0,0,0,0,0,0,0,1,1,7,10,3,
632814459,0,0,0,0,0,0,0,0,0,0,0,2,2,9,14,7,
632814460,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,4,
632814461,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,7,
632814462,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,3,
632814463,0,0,0,0,0,0,0,0,0,0,0,0,4,8,32,9,
632814464,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,3,
632814465,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,7,
632814466,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,3,
632814467,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,2,
632814468,0,0,0,0,0,0,0,0,0,0,0,0,1,3,26,4,
632814469,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,4,
632814470,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,5,
632814471,0,0,0,0,0,0,0,0,0,0,0,0,1,4,27,5,
632814472,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,6,
632814473,0,0,0,0,0,0,0,0,0,0,0,0,4,7,25,2,
632814474,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11,9,
632814475,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,5,
632814476,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,8,
632814477,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,6,
632814478,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,1,
632814479,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,7,
632814480,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,3,
632814481,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,2,
632814482,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,
632814483,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,2,
632814484,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,3,
632814485,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,5,
632814486,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,4,
632814487,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,7,
632814488,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,2,
632814489,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,3,
632814490,0,0,0,0,0,0,0,0,0,0,0,0,1,9,34,4,
632814491,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,11,
632814492,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,4,
632814493,0,0,0,0,0,0,0,0,0,0,0,0,1,5,28,4,
632814494,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,8,
632814495,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,3,
632814496,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,9,
632814497,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,8,
632814498,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,5,
632814499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,
632814500,0,0,0,0,0,0,0,0,0,0,0,0,2,9,23,7,
632814501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,6,
632814502,0,0,0,0,0,0,0,0,0,0,0,0,3,10,18,9,
632814503,0,0,0,0,0,0,0,0,0,0,0,3,1,5,14,2,
632814504,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,9,
632814505,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,6,
632814506,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,11,
632814507,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,3,
632814508,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,9,
632814509,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,8,
632814510,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,7,
632814511,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,8,
632814512,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,
632814513,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,6,
632814514,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,9,
632814515,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,9,
632814516,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,10,
632814517,0,0,0,0,0,0,0,0,0,0,0,0,2,7,37,5,
632814518,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,8,
632814519,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,7,
632814520,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,4,
632814521,0,0,0,0,0,0,0,0,0,0,0,0,1,11,23,2,
632814522,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,5,
632814523,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,7,
632814524,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,6,
632814525,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,2,
632814526,0,0,0,0,0,0,0,0,0,0,0,4,0,6,25,11,
632814527,0,0,0,0,0,0,0,0,0,0,0,3,1,13,27,6,
632814528,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,12,
632814529,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,9,
632814530,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,1,
632814531,0,0,0,0,0,0,0,0,0,0,0,0,2,10,17,2,
632814532,0,0,0,0,0,0,0,0,0,0,0,0,2,13,17,7,
632814533,0,0,0,0,0,0,0,0,0,0,0,0,1,12,23,3,
632814534,0,0,0,0,0,0,0,0,0,0,0,0,2,10,28,2,
632814535,0,0,0,0,0,0,0,0,0,0,0,0,1,9,24,5,
632814536,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,4,
632814537,0,0,0,0,0,0,0,0,0,0,0,0,1,10,25,4,
632814538,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,2,
632814539,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,
632814540,0,0,0,0,0,0,0,0,0,0,0,0,1,10,19,4,
632814541,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,8,
632814542,0,0,0,0,0,0,0,0,0,0,0,0,1,6,26,11,
632814543,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,12,
632814544,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,8,
632814545,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,3,
632814546,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,5,
632814547,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,3,
632814548,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,8,
632814549,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,4,
632814550,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,8,
632814551,0,0,0,0,0,0,0,0,0,0,0,0,1,6,30,6,
632814552,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,7,
632814553,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,7,
632814554,0,0,0,0,0,0,0,0,0,0,0,0,2,5,18,7,
632814555,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,7,
632814556,0,0,0,0,0,0,0,0,0,0,0,0,1,14,27,4,
632814557,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,10,
632814558,0,0,0,0,0,0,0,0,0,0,0,0,1,7,33,8,
632814559,0,0,0,0,0,0,0,0,0,0,0,0,2,3,24,10,
632814560,0,0,0,0,0,0,0,0,0,0,0,0,1,8,25,2,
632814561,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,5,
632814562,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,4,
632814563,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,9,
632814564,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,2,
632814565,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,7,
632814566,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,14,
632814567,0,0,0,0,0,0,0,0,0,0,0,0,2,12,21,5,
632814568,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,5,
632814569,0,0,0,0,0,0,0,0,0,0,0,0,2,10,30,7,
632814570,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,7,
632814571,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,11,
632814572,0,0,0,0,0,0,0,0,0,0,0,0,1,13,20,4,
632814573,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,6,
632814574,0,0,0,0,0,0,0,0,0,0,0,0,2,21,17,13,
632814575,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,6,
632814576,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,2,
632814577,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,4,
632814578,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,6,
632814579,0,0,0,0,0,0,0,0,0,0,0,0,2,7,31,9,
632814580,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,4,
632814581,0,0,0,0,0,0,0,0,0,0,0,0,2,5,26,9,
632814582,0,0,0,0,0,0,0,0,0,0,0,4,1,8,28,4,
632814583,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,4,
632814584,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,3,
632814585,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,7,
632814586,0,0,0,0,0,0,0,0,0,0,0,0,3,11,22,7,
632814587,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,10,
632814588,0,0,0,0,0,0,0,0,0,0,0,0,2,17,25,3,
632814589,0,0,0,0,0,0,0,0,0,0,0,0,1,8,31,4,
632814590,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24,4,
632814591,0,0,0,0,0,0,0,0,0,0,0,0,1,6,29,5,
632814592,0,0,0,0,0,0,0,0,0,0,0,0,2,6,24,5,
632814593,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,6,
632814594,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,5,
632814595,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,1,
632814596,0,0,0,0,0,0,0,0,0,0,0,0,1,9,28,8,
632814597,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,3,
632814598,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,7,
632814801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,4,
632814802,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24,8,
632814803,0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,10,
632814804,0,0,0,0,0,0,0,0,0,0,0,0,2,7,21,12,
632814805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,8,
632814806,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,7,
632814807,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,5,
632814808,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,5,
632814809,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,6,
632814810,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,7,
632814811,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,9,
632814812,0,0,0,0,0,0,0,0,0,0,0,0,1,21,17,9,
632814901,0,0,0,0,0,0,0,0,0,0,0,0,2,12,22,11,
632814902,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,9,
632814903,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,12,
632814904,0,0,0,0,0,0,0,0,0,0,0,0,5,15,31,6,
632814905,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,10,
632814906,0,0,0,0,0,0,0,0,0,0,0,0,1,5,23,1,
632814907,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,10,
632814908,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,12,
632814909,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,13,
632814910,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,6,
632814911,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,5,
632815101,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,7,
632815102,0,0,0,0,0,0,0,0,0,0,0,0,1,9,36,6,
632815103,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,13,
632815104,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,12,
632815105,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,9,
632815106,0,0,0,0,0,0,0,0,0,0,0,0,2,3,37,4,
632815107,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,10,
632815108,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,8,
632815109,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,5,
632815110,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,8,
632815111,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,11,
632815112,0,0,0,0,0,0,0,0,0,0,0,0,1,7,36,9,
632815113,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,9,
632815114,0,0,0,0,0,0,0,0,0,0,0,0,2,11,35,5,
632815115,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,8,
632815116,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,7,
632815117,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,9,
632815118,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,9,
632815119,0,0,0,0,0,0,0,0,0,0,0,0,2,7,35,7,
632815120,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,11,
632815121,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,10,
632815122,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,8,
632815123,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,7,
632815124,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,6,
632815125,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,5,
632815126,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,3,
632815127,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,6,
632815128,0,0,0,0,0,0,0,0,0,0,0,0,1,11,20,8,
632815129,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,5,
632815130,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,3,
632815131,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,9,
632815132,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,11,
632815133,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,9,
632815134,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35,8,
632815135,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,18,
632815136,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,11,
632815137,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,8,
632815138,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,11,
632815139,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,7,
632815140,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,14,
632815141,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,10,
632815142,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,15,
632815143,0,0,0,0,0,0,0,0,0,0,0,0,4,11,31,6,
632815144,0,0,0,0,0,0,0,0,0,0,0,0,1,7,42,8,
632815145,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,5,
632815146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,12,
632815147,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,7,
632815148,0,0,0,0,0,0,0,0,0,0,0,0,6,7,44,15,
632815149,0,0,0,0,0,0,0,0,0,0,0,0,1,10,32,10,
632815150,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,6,
632815151,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,7,
632815152,0,0,0,0,0,0,0,0,0,0,0,0,1,9,32,6,
632815153,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,5,
632815154,0,0,0,0,0,0,0,0,0,0,0,0,2,11,30,6,
632815155,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,6,
632815156,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,11,
632815157,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,6,
632815158,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,8,
632815159,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,14,
632815160,0,0,0,0,0,0,0,0,0,0,0,0,0,9,51,9,
632815161,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,13,
632815162,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,14,
632815163,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,10,
632815164,0,0,0,0,0,0,0,0,0,0,0,0,1,21,47,6,
632815165,0,0,0,0,0,0,0,0,0,0,0,0,2,7,31,8,
632815166,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,7,
632815167,0,0,0,0,0,0,0,0,0,0,0,0,2,11,24,14,
632815168,0,0,0,0,0,0,0,0,0,0,0,0,1,7,38,6,
632815169,0,0,0,0,0,0,0,0,0,0,0,0,1,11,32,13,
632815170,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,11,
632815171,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,14,
632815172,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,8,
632815173,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,8,
632815174,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,16,
632815175,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,7,
632815176,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,10,
632815177,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,8,
632815178,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,8,
632815179,0,0,0,0,0,0,0,0,0,0,0,0,8,15,29,3,
632815180,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,8,
632815181,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,12,
632815182,0,0,0,0,0,0,0,0,0,0,0,0,4,16,33,8,
632815183,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,9,
