,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,5,6,2,4,0,8,7,2,2,3,7,3,1,2,3,3,6,1,7,6,5,4,0,5,1,3,4,4,2,2,3,3,
632526277,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,4,1,1,5,1,1,6,4,8,3,2,5,2,3,2,5,6,0,4,1,3,2,3,7,5,2,6,2,3,
632526278,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,5,4,1,6,3,7,5,4,5,3,2,3,2,3,1,3,2,3,3,5,7,4,2,3,6,1,1,
632526279,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,4,5,4,2,7,0,4,4,4,4,5,0,2,2,3,3,3,5,2,7,0,2,5,4,13,1,2,1,1,3,2,6,2,2,
632526280,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,7,1,2,5,1,2,3,3,7,6,4,5,5,4,7,3,8,1,6,2,1,6,6,2,2,4,4,1,6,6,3,3,0,1,
632526281,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3,3,2,3,1,5,2,5,3,5,2,3,6,3,4,2,6,4,3,4,4,5,1,7,5,2,2,1,
632526282,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,4,3,4,4,2,4,7,2,1,4,3,4,0,1,2,5,8,3,5,7,3,1,4,3,2,4,3,3,2,
632526283,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,6,1,4,3,6,6,5,1,5,4,3,2,2,5,4,3,3,4,5,3,6,3,0,3,1,0,1,2,
632526284,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,5,0,1,10,2,1,2,4,4,4,6,5,4,4,2,2,2,0,5,2,3,5,4,3,3,2,1,2,
632526285,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,9,3,2,1,3,0,3,2,3,5,3,7,6,1,7,3,2,2,4,1,1,2,4,4,4,3,1,2,1,5,5,0,2,
632526286,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,3,4,1,4,1,0,4,1,4,3,2,2,2,1,3,2,6,1,4,6,4,2,2,7,2,5,3,5,6,3,3,1,
632526287,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,8,3,6,1,2,3,4,0,6,4,4,3,2,4,5,1,2,2,1,4,3,1,4,3,4,8,1,1,
632526288,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,7,4,4,5,4,1,2,2,4,3,3,5,3,4,5,2,6,3,2,5,2,3,3,4,3,0,1,
632526289,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3,3,5,4,5,3,4,5,3,3,7,3,1,4,2,2,3,4,3,4,4,8,3,4,5,7,6,5,3,7,3,2,2,3,1,
632526290,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,5,4,4,1,3,5,1,2,2,6,7,3,3,4,4,3,4,6,4,6,2,2,3,5,3,3,0,10,3,3,0,3,
632526291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,1,3,4,4,3,3,10,6,3,5,0,5,4,4,3,4,4,1,1,2,4,4,2,6,3,2,3,5,2,3,5,1,1,
632526292,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,5,3,2,2,3,3,1,4,2,1,6,4,1,3,3,2,1,6,1,2,3,2,2,3,3,8,2,6,1,
632526293,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,3,2,6,1,2,5,6,5,4,0,2,5,2,4,5,6,3,4,2,5,2,5,2,4,6,4,4,6,2,
632526294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,1,4,4,4,2,3,6,4,7,2,3,4,2,1,3,4,3,2,7,1,3,3,3,0,4,3,6,4,1,3,2,0,0,1,
632526295,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,3,6,4,4,2,3,3,5,2,5,3,0,6,1,2,4,2,3,6,1,4,3,2,2,2,2,1,2,1,1,
632526296,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,3,3,3,1,4,1,5,5,7,1,2,4,2,2,1,2,1,2,5,2,1,1,1,2,3,3,2,3,2,
632526297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,5,6,3,2,2,5,3,3,6,3,2,2,1,7,3,3,1,2,5,2,6,3,4,0,4,4,6,4,2,6,3,2,3,
632526298,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,6,1,5,1,5,2,2,4,6,5,2,1,3,4,6,9,4,4,4,7,3,4,8,2,1,
632526299,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,4,0,2,0,3,2,8,0,3,4,6,4,4,0,3,3,3,4,7,3,4,4,4,4,1,5,2,5,6,3,2,1,2,
632526300,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,3,4,2,4,1,6,8,1,2,4,7,4,1,3,5,1,1,3,3,7,8,7,4,4,4,3,2,1,4,3,2,2,
632526301,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,1,2,2,3,6,0,4,4,3,2,3,1,7,5,3,4,4,2,3,4,5,7,3,2,0,3,1,2,4,6,2,
632526302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,2,3,3,3,3,3,1,4,2,4,5,4,2,1,3,4,2,1,3,5,8,5,6,3,0,8,1,5,2,1,2,0,4,
632526303,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,4,2,6,5,3,3,4,4,2,0,3,4,2,2,3,3,1,2,4,1,0,5,3,4,2,3,2,0,1,1,
632526304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,3,3,4,5,0,6,3,5,4,1,5,5,4,3,4,3,3,3,4,1,5,3,4,6,6,2,5,0,3,2,1,2,
632526305,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,2,5,1,5,4,0,0,3,3,2,4,0,7,3,4,3,1,6,0,6,0,1,5,4,3,3,7,2,
632526306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,6,1,1,1,6,1,3,1,6,3,1,1,2,4,2,4,5,1,4,5,5,2,5,1,5,3,0,3,5,4,1,0,1,
632526307,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,2,3,2,6,6,2,6,3,2,1,3,1,3,5,3,3,4,5,4,2,3,2,2,2,3,1,1,1,
632526308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,4,1,3,2,3,6,6,5,1,1,2,3,6,5,6,6,1,3,2,1,4,1,5,3,2,6,0,4,8,2,2,0,1,
632526309,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,5,2,2,4,2,5,2,4,6,2,3,2,3,3,3,1,2,3,2,0,3,7,2,5,4,2,3,10,4,
632526310,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,1,3,6,1,2,2,5,3,2,2,4,3,5,1,4,8,3,3,2,3,4,7,0,4,3,9,3,1,4,2,1,1,3,
632526311,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,1,5,1,6,2,2,1,6,4,3,3,7,3,4,4,3,0,2,5,4,0,6,1,3,4,4,4,2,
632526312,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,7,4,2,1,2,2,2,5,1,6,3,8,3,4,6,4,4,2,4,3,4,4,4,3,5,4,4,1,1,
632526313,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,4,4,1,4,3,0,6,2,2,2,1,1,3,3,6,4,3,3,1,3,1,0,4,7,3,4,1,1,3,3,4,6,0,1,
632526314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,2,1,3,9,3,8,2,1,1,4,3,1,3,3,5,1,4,6,2,3,2,4,3,4,5,4,5,1,1,5,5,2,1,
632526315,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,6,3,4,4,3,1,2,2,5,2,3,1,3,1,3,2,5,1,5,2,1,5,1,2,3,3,3,
632526316,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,3,3,5,3,4,1,2,8,2,2,2,3,3,3,2,7,1,2,2,4,2,4,2,1,1,1,0,2,2,
632526317,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,6,0,0,6,0,6,4,1,2,3,4,1,3,3,2,2,4,4,4,5,2,2,3,4,3,6,3,4,2,
632526318,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,5,3,4,3,3,3,7,2,5,2,4,3,5,2,2,6,5,1,1,1,0,5,3,5,5,4,3,3,
632526319,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,3,2,1,3,3,4,4,4,0,6,6,3,5,4,2,4,3,4,6,4,1,5,3,2,1,2,5,4,4,5,4,3,1,
632526320,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,3,5,6,1,1,1,5,2,6,4,6,3,3,3,2,3,2,1,1,2,5,0,5,1,6,2,3,
632526321,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,2,6,3,4,2,4,7,3,3,4,1,3,0,2,2,4,2,2,4,2,7,1,2,4,5,1,2,2,7,3,1,
632526322,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,5,8,7,5,1,4,5,3,1,6,5,1,3,4,5,8,4,4,5,1,3,2,0,6,1,1,
632526323,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,6,4,1,3,4,5,4,5,5,2,1,4,2,1,6,4,1,8,2,4,4,2,4,5,4,3,3,4,3,1,1,
632526324,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,2,3,7,6,5,3,4,3,5,3,6,1,0,3,3,3,3,6,0,1,3,0,7,3,3,
632526325,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,2,3,2,7,2,3,3,2,3,6,2,2,3,2,4,1,2,1,6,8,3,2,0,7,3,4,7,1,9,2,1,
632526326,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,4,2,5,7,5,3,1,1,5,4,3,2,4,9,2,4,3,6,3,3,1,3,2,5,3,2,4,2,9,1,1,
632526327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,1,4,3,5,5,4,5,4,4,1,6,2,2,5,4,6,5,3,3,4,4,6,2,6,7,3,3,2,3,6,4,3,7,3,2,
632526328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,2,3,4,3,1,2,6,0,4,3,0,5,3,1,3,2,4,4,1,3,4,4,3,2,6,7,2,3,4,2,1,0,1,
632526329,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5,4,4,5,2,4,5,6,5,6,5,2,0,1,1,2,1,3,6,2,1,3,3,2,3,5,3,0,4,2,4,2,1,
632526330,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,4,3,2,2,4,3,3,1,4,8,4,4,3,2,2,7,2,10,1,3,2,5,4,1,5,1,1,4,7,1,
632526331,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,2,4,5,2,4,7,2,3,1,4,9,7,2,0,1,5,2,1,1,0,2,5,0,3,3,4,7,3,2,5,7,1,
632526332,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,7,8,3,1,2,3,5,1,4,2,1,3,1,4,4,3,2,3,5,3,3,4,4,3,5,3,4,3,6,4,4,3,1,
632526333,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,3,2,3,1,2,2,1,5,5,2,1,6,2,1,2,2,2,4,5,6,5,4,3,0,3,2,3,3,3,
632526334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,2,5,1,4,1,1,4,6,3,5,3,3,1,1,4,5,2,1,4,1,4,2,3,5,5,5,2,3,3,2,4,5,1,1,
632526335,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,4,2,1,3,3,6,3,4,2,2,2,2,0,4,5,4,4,4,4,5,6,2,7,2,4,3,1,3,2,1,
632526336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,2,1,5,6,3,1,10,6,6,1,2,4,5,4,4,3,6,2,0,6,2,3,4,5,4,0,1,2,6,6,6,2,2,
632526337,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,5,4,5,4,0,5,6,2,3,4,7,5,7,3,2,4,3,4,3,2,4,3,3,5,2,3,4,4,5,4,2,2,1,2,
632526338,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,3,5,5,7,2,2,5,5,2,2,3,7,2,3,4,6,3,3,3,2,5,2,3,2,1,2,3,4,2,
632526339,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,5,0,2,1,2,1,5,5,6,4,1,4,1,4,3,2,2,5,2,6,0,2,5,1,6,4,2,4,4,3,1,0,1,
632526340,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,3,4,4,3,3,3,4,4,2,5,3,2,3,2,6,4,3,2,2,3,4,5,1,2,4,4,5,1,3,1,
632526341,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,3,4,1,0,1,4,1,2,3,5,4,2,3,2,4,2,4,4,2,8,4,3,3,1,1,3,1,
632526342,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,3,5,3,1,1,1,3,1,5,3,3,5,4,2,3,4,6,3,3,3,8,3,5,3,
632526343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,4,4,2,4,6,0,3,3,1,3,8,2,1,4,4,3,4,5,1,1,4,4,4,2,4,2,3,2,6,4,6,4,0,1,
632526344,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,5,3,10,2,1,4,3,4,2,5,4,2,2,7,3,5,1,3,6,4,5,4,3,1,5,5,2,2,3,2,2,0,1,
632526345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2,7,5,4,4,3,3,7,2,5,3,5,3,3,2,2,4,2,6,3,2,4,1,4,0,6,2,4,2,5,4,1,2,
632526346,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,6,3,1,0,6,2,7,1,2,2,6,5,3,4,8,2,3,2,3,6,4,2,2,5,2,2,3,
632526347,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,2,1,1,7,3,1,2,8,4,0,3,6,1,4,1,4,5,1,4,4,1,2,4,5,5,4,6,5,6,2,
632526348,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,0,2,4,3,3,4,5,2,2,3,1,1,1,5,2,4,3,5,1,5,4,3,5,5,3,6,5,7,2,2,2,2,
632526349,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,3,4,1,3,4,5,7,4,2,2,3,4,3,1,6,6,3,4,3,4,4,5,3,2,5,3,4,3,4,3,0,4,1,
632526350,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,2,8,1,2,3,1,2,2,2,7,5,1,3,3,1,3,3,2,1,1,4,3,0,1,
632526351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,3,4,4,5,5,1,6,2,3,1,3,4,7,2,3,1,2,4,2,2,4,3,3,8,2,1,3,4,8,11,7,3,1,
632526352,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2,3,5,1,5,2,4,5,3,3,3,2,2,5,3,2,2,5,3,3,2,3,3,1,4,4,4,3,3,6,
632526353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,4,2,3,3,2,0,6,5,3,4,4,5,5,3,5,1,6,6,3,4,2,5,2,3,0,1,1,5,4,4,5,2,2,
632526354,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,2,2,4,2,4,4,1,3,3,7,4,5,2,2,3,2,4,6,4,4,6,2,6,3,5,3,1,5,3,0,1,
632526355,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,7,1,6,2,1,5,1,3,4,4,2,2,2,3,4,4,2,4,1,5,2,4,5,1,4,6,2,4,7,6,2,
632526356,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,1,2,1,2,3,2,3,4,4,2,5,4,5,3,1,4,2,4,2,4,6,2,1,4,5,3,0,1,
632526357,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,6,2,2,3,2,2,6,1,7,2,2,2,4,4,2,2,4,1,4,2,4,5,1,4,8,3,0,1,
632526358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,3,3,6,2,5,5,2,2,2,1,5,4,2,4,2,3,3,2,3,6,3,3,7,5,3,7,3,3,5,0,3,
632526359,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,5,3,1,7,2,2,5,3,2,2,4,6,4,2,2,3,1,3,2,1,2,4,2,4,2,3,
632526360,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,2,2,3,4,1,2,4,5,4,2,2,4,3,1,4,2,0,3,5,6,4,5,6,3,4,3,8,2,2,7,4,4,1,
632526361,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,5,2,4,3,1,3,1,2,4,5,2,3,0,3,8,1,4,0,3,2,2,3,2,6,2,3,
632526362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,1,5,4,6,4,0,3,5,1,3,1,2,2,1,2,4,2,0,3,2,2,2,4,5,4,1,4,0,7,4,4,2,0,1,
632526363,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,3,4,0,4,2,3,3,5,1,6,0,4,5,5,4,3,2,1,7,5,1,1,0,4,1,3,3,3,2,
632526364,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,4,2,5,1,5,3,0,3,5,1,2,1,3,3,4,3,3,5,3,2,6,1,5,3,6,2,0,5,2,
632526365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,2,4,3,7,3,2,0,3,1,2,4,1,5,5,8,4,7,3,2,1,0,7,3,1,3,2,7,0,2,3,0,1,
632526366,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,5,3,3,5,2,4,6,5,2,4,2,4,3,3,2,4,2,3,2,2,2,1,6,2,4,7,4,8,5,3,3,0,1,
632526367,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,2,3,2,5,1,3,1,5,1,5,2,1,4,4,3,2,3,3,5,4,1,4,7,3,5,3,7,1,1,
632526368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,6,4,1,0,3,3,3,3,2,2,2,4,4,2,4,2,4,3,6,4,3,2,1,6,2,2,0,4,5,4,4,4,
632526369,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,3,2,2,2,4,3,8,6,4,4,5,3,4,4,1,1,1,1,3,3,2,0,3,3,5,1,5,2,2,6,
632526370,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,1,2,5,1,4,3,1,1,3,2,3,6,2,3,5,3,6,0,3,5,5,3,3,7,6,3,1,
632526371,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,7,2,4,5,2,3,9,1,2,7,3,2,2,3,3,2,1,1,3,5,6,6,2,3,3,4,3,2,8,4,4,1,1,2,
632526372,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,4,6,3,1,2,4,6,4,1,0,2,5,1,2,6,3,3,4,5,2,6,6,1,3,2,3,5,2,7,3,
632526373,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,8,6,3,7,6,4,5,4,4,1,2,4,2,3,4,2,5,2,2,1,5,5,4,1,2,2,3,3,6,2,8,2,0,1,
632526374,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,2,5,6,1,7,2,4,4,3,5,3,3,3,3,3,4,3,7,2,3,7,4,3,4,1,3,4,2,1,
632526375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,3,5,2,3,4,3,4,1,3,2,5,2,4,4,2,5,1,1,4,4,4,6,1,3,3,2,4,5,2,3,4,3,3,2,
632526376,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,5,3,3,2,3,3,4,3,4,1,7,4,3,2,1,2,3,1,5,3,6,3,3,5,4,5,3,1,
632526377,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,8,1,4,3,2,4,5,0,3,2,6,8,0,5,6,1,4,3,0,2,4,4,5,1,6,5,2,5,4,2,3,
632526378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,4,7,1,3,5,5,4,2,3,5,8,6,3,1,4,2,5,2,3,4,2,5,2,5,4,5,5,2,2,1,
632526379,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,7,3,2,3,2,1,3,2,3,6,2,3,4,1,3,6,2,6,0,3,2,3,4,5,3,2,0,0,1,
632526380,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,7,0,2,5,3,4,3,2,2,3,2,3,2,2,6,3,5,6,5,2,4,5,2,2,2,4,4,0,8,7,1,
632526381,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,6,3,5,1,2,4,2,4,4,5,4,6,3,3,2,1,3,1,4,2,1,3,2,6,2,2,5,1,2,5,3,1,2,1,
632526382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,1,2,0,4,1,0,4,2,3,4,8,4,4,2,7,0,2,3,3,0,3,0,1,8,0,0,5,3,5,0,6,2,0,1,
632526383,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,4,5,4,2,4,3,5,4,2,3,2,2,7,1,2,3,3,6,2,0,4,5,2,3,2,4,2,2,
632526384,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,7,3,2,2,2,4,3,6,3,3,5,6,3,2,3,2,3,4,3,2,2,1,4,3,2,4,2,3,1,
632526385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,4,3,2,4,4,3,1,7,3,3,1,2,6,3,7,4,1,1,8,1,6,6,3,2,3,0,4,3,1,2,
632526386,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3,2,4,2,1,9,4,2,4,9,5,3,5,3,2,4,4,1,5,2,8,1,3,8,2,3,2,4,4,2,1,1,2,
632526387,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,7,5,6,1,3,7,3,4,10,3,3,2,3,2,3,3,3,6,1,5,1,5,2,4,5,6,2,4,4,6,3,3,2,
632526388,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,5,1,2,3,3,7,7,7,3,3,5,3,2,2,2,3,3,5,2,3,3,7,2,1,4,2,6,2,1,2,3,2,1,1,
632526389,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,3,2,1,6,0,5,6,1,3,1,1,5,4,2,4,3,0,2,1,1,2,1,2,2,5,4,3,4,2,5,4,
632526390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,1,6,4,2,7,3,6,2,2,3,1,5,4,2,3,0,7,1,4,4,3,3,3,2,5,3,5,2,1,4,2,
