,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,9,
632525860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,7,
632525861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,35,4,
632525862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,3,
632525863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,10,
632525864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,4,
632525865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,6,
632525866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,45,2,
632525867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,3,
632525868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,26,6,
632525869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,6,
632525870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,1,
632525871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,4,
632525872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,5,
632525873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,47,6,
632525874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,8,
632525875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,6,
632525876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,3,
632525877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,3,
632525878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,6,
632525879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,7,
632525880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,2,
632525881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,5,
632525882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,44,3,
632525883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,5,
632525884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,10,
632525885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,12,
632525886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,4,
632525887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,5,
632525888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,40,9,
632525889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,5,
632525890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,6,
632525891,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,37,6,
632525892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,36,5,
632525893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,7,
632525894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,42,2,
632525895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,6,
632525896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,3,
632525897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,6,
632525898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,32,2,
632525899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,3,
632525900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,10,
632525901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,42,7,
632525902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,5,
632525903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,40,
632525904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,4,
632525905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,2,
632525906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33,3,
632525907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47,8,
632525908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,4,
632525909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,
632525910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,7,
632525911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,5,
632525912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,7,
632525913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,2,
632525914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,8,
632525915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,2,
632525916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,39,4,
632525917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,1,
632525918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,40,5,
632525919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,6,
632525920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,4,
632525921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53,3,
632525922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,26,2,
632525923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,4,
632525924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,2,
632525925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,5,
632525926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47,6,
632525927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,37,4,
632525928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,7,
632525929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,1,
632525930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,13,
632525931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,46,8,
632525932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,1,
632525933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,1,
632525934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,5,
632525935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,3,
632525936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,6,
632525937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,8,
632525938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,4,
632525939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,2,
632525940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,23,2,
632525941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,40,6,
632525942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,2,
632525943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,41,1,
632525944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,4,
632525945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,5,
632525946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,6,
632525947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,6,
632525948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,7,
632525949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,3,
632525950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,10,
632525951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,5,
632525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,3,
632525953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,5,
632525954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,7,
632525955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,8,
632525956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,43,6,
632525957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,4,
632525958,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,7,
632525959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,5,
632525960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,6,
632525961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,10,
632525962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,1,
632525963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,11,
632525964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,4,
632525965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,6,
632525966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,5,
632525967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,5,
632525968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,3,
632525969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,7,
632525970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,8,
632525971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,42,7,
632525972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,7,
632525973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,42,4,
632525974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,7,
632525975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,42,4,
632525976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,4,
632525977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,3,
632525978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,57,9,
632525979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,5,
632525980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,39,9,
632525981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,6,
632525982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,34,10,
632525983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,10,
632525984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,3,
632525985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,11,
632525986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,38,6,
632525987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,14,
632525988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,10,
632525989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,34,5,
632525990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47,5,
632525991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,7,
632525992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,5,
632525993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,8,
632525994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,33,
632525995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,2,
632525996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,10,
632525997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,7,
632525998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,7,
632525999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,39,3,
632526000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,39,6,
632526001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,4,
632526002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,30,4,
632526003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,6,
632526004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,6,
632526005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,62,5,
632526006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,8,
632526007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,8,
632526008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,6,
632526009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,3,
632526010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,47,3,
632526011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,7,
632526012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,2,
632526013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,38,4,
632526014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,1,
632526015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,3,
632526016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,6,
632526017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,8,
632526018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,5,
632526019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,2,
632526020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,2,
632526021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,3,
632526022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,40,4,
632526023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,7,
632526024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,51,10,
632526025,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,30,6,
632526026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,3,
632526027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,5,
632526028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,39,3,
632526029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,12,
632526030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,9,
632526031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,9,
632526032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,35,5,
632526033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,8,
632526034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,31,
632526035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,6,
632526036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,5,
632526037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,9,
632526038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,6,
632526039,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,8,
632526040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,5,
632526041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,32,6,
632526042,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,30,2,
632526043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,10,
632526044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,8,
632526045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,5,
632526046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,3,
632526047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,9,
632526048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,5,
632526049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,11,
632526050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,4,
632526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,34,6,
632526052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,11,
632526053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,4,
632526054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,7,
632526055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,6,
632526056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,2,
632526057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,2,
632526058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,6,
632526059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,4,
632526060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,41,8,
632526061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,10,
632526062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,7,
632526063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,5,
632526064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,4,
632526065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,5,
632526066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,2,
632526067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,11,
632526068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,11,
632526069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,6,
632526070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,7,
632526071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,12,
632526072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,5,
632526073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,40,9,
632526074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,45,6,
632526075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,8,
632526076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,4,
632526077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,7,
632526078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,5,
632526079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,3,
632526080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,34,3,
632526081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,5,
632526082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,6,
632526083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,29,3,
632526084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,32,3,
632526085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,5,
632526086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,29,3,
632526087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,
632526088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,4,
632526089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,35,7,
632526090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,1,
632526091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,1,
632526092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,4,
632526093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,5,
632526094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,5,
632526095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,5,
632526096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,40,5,
632526097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,4,
632526098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,4,
632526099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,11,
632526100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53,4,
632526101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,7,
632526102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,7,
632526103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,30,7,
632526104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,8,
632526105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,2,
632526106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,49,8,
632526107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,8,
632526108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,4,
632526109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,5,
632526110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,36,3,
632526111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,5,
632526112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,4,
632526113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,8,
632526114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,10,
632526115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,51,6,
632526116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,33,2,
632526117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,6,
632526118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,3,
632526119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,39,5,
632526120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,37,11,
632526121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,8,
632526122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,36,6,
632526123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,9,
632526124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,6,
632526125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,2,
632526126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,7,
632526127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,5,
632526128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,6,
632526129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,6,
632526130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,6,
632526131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,6,
632526132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,8,
632526133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,5,
632526134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,3,
632526135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,39,
632526136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,3,
632526137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,26,4,
632526138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,1,
632526139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,5,
632526140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,5,
632526141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,2,
632526142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,5,
632526143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,5,
632526144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4,
632526145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,10,
632526146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,1,
632526147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,49,5,
632526148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,8,
632526149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,2,
632526150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,6,
632526151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,6,
632526152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,23,
632526153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,5,
632526154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,30,4,
632526155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,6,
632526156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,3,
632526157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,35,4,
632526158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,2,
632526159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,2,
632526160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,6,
632526161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,5,
632526162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,8,
632526163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,7,
632526164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,5,
632526165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,1,
632526166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,7,
632526167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,12,
632526168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,49,3,
632526169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,8,
632526170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,6,
632526171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,1,
632526172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,3,
632526173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,6,
632526174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,9,
632526175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,5,
632526176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,10,
632526177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,47,2,
632526178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32,5,
632526179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,30,5,
632526180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,3,
632526181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,6,
632526182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,6,
632526183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,6,
632526184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,36,9,
632526185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,7,
632526186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,11,
632526187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,34,2,
632526188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,3,
632526189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,4,
632526190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,4,
632526191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,2,
632526192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,
632526193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,33,7,
632526194,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,11,
632526195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,4,
632526196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,8,
632526197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,
632526198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,5,
