,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816473,0,0,0,0,0,0,5,21,32,
632816474,0,0,0,0,0,0,0,7,39,
632816475,0,0,0,0,0,0,0,20,21,
632816476,0,0,0,0,0,0,0,18,35,
632816477,0,0,0,0,0,0,0,17,26,
632816478,0,0,0,0,0,0,3,14,47,
632816479,0,0,0,0,0,0,0,24,29,1,
632816480,0,0,0,0,0,0,0,20,24,
632816481,0,0,0,0,0,0,0,19,24,
632816482,0,0,0,0,0,0,0,19,33,
632816483,0,0,0,0,0,0,0,17,24,
632816484,0,0,0,0,0,0,3,15,20,1,
632816485,0,0,0,0,0,0,3,28,23,2,
632816486,0,0,0,0,0,0,1,15,16,
632816487,0,0,0,0,0,0,0,13,24,
632816488,0,0,0,0,0,0,1,15,29,
632816489,0,0,0,0,0,0,0,22,26,
632816490,0,0,0,0,0,0,0,14,23,
632816491,0,0,0,0,0,0,0,16,24,
632816492,0,0,0,0,0,0,1,15,33,
632816493,0,0,0,0,0,0,0,16,24,
632816494,0,0,0,0,0,0,0,15,23,
632816495,0,0,0,0,0,1,5,15,20,1,
632816496,0,0,0,0,0,0,0,29,29,
632816497,0,0,0,0,0,0,0,17,27,
632816498,0,0,0,0,0,0,0,27,27,
632816499,0,0,0,0,0,0,0,16,23,
632816500,0,0,0,0,0,0,3,21,26,
632816501,0,0,0,0,0,0,0,12,27,1,
632816502,0,0,0,0,0,0,1,19,26,
632816503,0,0,0,0,0,0,0,14,35,
632816504,0,0,0,0,0,0,0,19,29,
632816505,0,0,0,0,0,0,0,20,17,
632816506,0,0,0,0,0,0,0,18,16,
632816507,0,0,0,0,0,0,0,16,29,
632816508,0,0,0,0,0,0,0,17,29,1,
632816509,0,0,0,0,0,0,1,16,21,
632816510,0,0,0,0,0,0,2,24,27,
632816511,0,0,0,0,0,0,0,17,32,
632816512,0,0,0,0,0,0,0,14,24,
632816513,0,0,0,0,0,0,0,14,34,
632816514,0,0,0,0,0,0,0,17,24,
632816515,0,0,0,0,0,0,0,20,36,
632816516,0,0,0,0,0,0,3,21,18,
632816517,0,0,0,0,0,0,1,11,32,
632816518,0,0,0,0,0,0,0,10,33,
632816519,0,0,0,0,0,0,3,13,21,
632816520,0,0,0,0,0,0,3,24,27,
632816521,0,0,0,0,0,0,0,16,18,2,
632816522,0,0,0,0,0,0,1,18,30,
632816523,0,0,0,0,0,0,0,9,35,1,
632816524,0,0,0,0,0,0,0,25,33,
632816525,0,0,0,0,0,0,1,21,28,
632816526,0,0,0,0,0,0,0,13,26,
632816527,0,0,0,0,0,0,1,24,32,
632816528,0,0,0,0,0,0,1,19,29,
632816529,0,0,0,0,0,0,2,10,20,
632816530,0,0,0,0,0,0,1,14,37,
632816531,0,0,0,0,0,0,4,14,26,
632816532,0,0,0,0,0,0,0,28,26,
632816533,0,0,0,0,0,0,3,19,30,
632816534,0,0,0,0,0,0,0,15,28,
632816535,0,0,0,0,0,0,0,32,16,
632816536,0,0,0,0,0,0,0,19,33,
632816537,0,0,0,0,0,0,1,32,24,
632816538,0,0,0,0,0,0,2,15,35,
632816539,0,0,0,0,0,0,0,22,21,
632816540,0,0,0,0,0,0,2,10,19,
632816541,0,0,0,0,0,0,2,22,18,
632816542,0,0,0,0,0,0,0,13,24,
632816543,0,0,0,0,0,0,0,12,33,
632816544,0,0,0,0,0,0,0,7,34,
632816545,0,0,0,0,0,2,2,18,21,
632816546,0,0,0,0,0,0,0,23,19,
632816547,0,0,0,0,0,0,3,18,22,
632816548,0,0,0,0,0,0,2,8,31,
632816549,0,0,0,0,0,0,0,16,26,
632816550,0,0,0,0,0,0,1,16,37,
632816551,0,0,0,0,0,0,3,22,21,
632816552,0,0,0,0,0,0,0,15,24,
632816553,0,0,0,0,0,0,1,20,24,
632816554,0,0,0,0,0,0,4,22,11,
632816555,0,0,0,0,0,0,0,22,24,
632816556,0,0,0,0,0,0,0,13,29,
632816557,0,0,0,0,0,0,2,24,21,
632816558,0,0,0,0,0,0,0,20,28,
632816559,0,0,0,0,0,0,0,19,31,
632816560,0,0,0,0,0,0,0,24,32,
632816561,0,0,0,0,0,0,2,16,23,1,
632816562,0,0,0,0,0,0,2,14,24,1,
632816563,0,0,0,0,0,0,0,13,24,
632816564,0,0,0,0,0,0,0,12,38,
632816565,0,0,0,0,0,0,0,23,19,
632816566,0,0,0,0,0,0,0,20,26,1,
632816567,0,0,0,0,0,0,5,21,26,
632816568,0,0,0,0,0,0,4,21,19,
632816569,0,0,0,0,0,1,6,25,24,
632816570,0,0,0,0,0,0,7,13,29,
632816571,0,0,0,0,0,0,0,18,37,
632816572,0,0,0,0,0,0,2,14,35,
632816573,0,0,0,0,0,0,0,18,21,
632816574,0,0,0,0,0,0,0,22,25,
632816575,0,0,0,0,0,0,0,9,27,
632816576,0,0,0,0,0,0,0,16,19,
632816577,0,0,0,0,0,0,6,18,14,
632816578,0,0,0,0,0,0,1,18,23,1,
632816579,0,0,0,0,0,0,0,19,23,
632816580,0,0,0,0,0,0,0,13,25,
632816581,0,0,0,0,0,0,0,9,37,
632816582,0,0,0,0,0,0,0,19,29,
632816583,0,0,0,0,0,7,1,18,25,
632816584,0,0,0,0,0,0,0,23,24,
632816585,0,0,0,0,0,0,2,21,20,
632816586,0,0,0,0,0,0,1,13,36,
632816587,0,0,0,0,0,0,3,14,22,
632816588,0,0,0,0,0,0,0,27,24,
632816589,0,0,0,0,0,2,3,22,23,
632816590,0,0,0,0,0,0,2,17,35,1,
632816591,0,0,0,0,0,0,0,20,28,
632816592,0,0,0,0,0,0,0,19,32,
632816593,0,0,0,0,0,0,0,22,22,
632816594,0,0,0,0,0,0,0,13,37,
632816595,0,0,0,0,0,0,2,18,23,
632816596,0,0,0,0,0,0,0,17,26,
632816597,0,0,0,0,0,0,4,20,28,
632816598,0,0,0,0,0,0,0,18,20,
632816599,0,0,0,0,0,0,0,20,27,
632816600,0,0,0,0,0,0,1,20,38,
632816601,0,0,0,0,0,0,1,13,23,
632816602,0,0,0,0,0,0,0,17,30,
632816603,0,0,0,0,0,0,5,14,24,
632816604,0,0,0,0,2,5,1,8,32,
632816605,0,0,0,0,0,0,0,17,28,
632816606,0,0,0,0,0,0,1,12,37,
632816607,0,0,0,0,0,0,0,15,31,
632816608,0,0,0,0,0,0,2,20,16,
632816609,0,0,0,0,0,0,0,30,33,2,
632816610,0,0,0,0,0,0,1,16,28,
632816611,0,0,0,0,0,0,2,21,22,
632816612,0,0,0,0,0,0,3,22,22,2,
632816613,0,0,0,0,0,0,1,22,18,
632816614,0,0,0,0,0,0,0,20,20,
632816615,0,0,0,0,0,0,0,11,33,
632816616,0,0,0,0,0,0,0,14,33,
632816617,0,0,0,0,0,0,1,18,28,
632816618,0,0,0,0,0,0,0,12,39,1,
632816619,0,0,0,0,0,0,0,20,33,
632816620,0,0,0,0,0,0,0,18,18,
632816621,0,0,0,0,0,0,2,18,21,
632816622,0,0,0,0,0,0,0,8,31,
632816623,0,0,0,0,0,0,2,16,25,
632816624,0,0,0,0,0,0,0,14,27,1,
632816625,0,0,0,0,0,0,1,22,17,
632816626,0,0,0,0,0,0,2,11,19,
632816627,0,0,0,0,0,0,2,21,20,
632816628,0,0,0,0,0,0,0,17,32,1,
632816629,0,0,0,0,0,0,0,21,22,
632816630,0,0,0,0,0,3,2,20,23,
632816631,0,0,0,0,0,0,0,16,22,
632816632,0,0,0,0,0,0,0,23,21,
632816633,0,0,0,0,0,0,4,13,34,
632816634,0,0,0,0,0,0,0,13,27,
632816635,0,0,0,0,0,0,4,20,21,
632816636,0,0,0,0,0,0,0,13,29,
632816637,0,0,0,0,0,0,0,13,25,
632816638,0,0,0,0,0,0,0,18,35,
632816639,0,0,0,0,0,0,0,19,24,
632816640,0,0,0,0,0,0,0,10,24,2,
632816641,0,0,0,0,0,0,0,15,27,
632816642,0,0,0,0,0,0,0,23,29,
632816643,0,0,0,0,0,0,3,26,23,
632816644,0,0,0,0,0,0,2,10,26,
632816645,0,0,0,0,0,0,0,21,26,
632816646,0,0,0,0,0,0,0,17,25,
632816647,0,0,0,0,0,0,0,19,25,
632816648,0,0,0,0,0,0,1,12,24,1,
632816649,0,0,0,0,0,0,0,16,32,
632816650,0,0,0,0,0,0,0,16,20,
632816651,0,0,0,0,0,0,5,18,29,1,
632816652,0,0,0,0,0,0,0,15,25,
632816653,0,0,0,0,0,0,0,28,26,
632816654,0,0,0,0,0,0,0,11,29,1,
632816655,0,0,0,0,0,0,0,13,27,
632816656,0,0,0,0,0,0,0,8,26,
632816657,0,0,0,0,0,0,2,11,19,
632816658,0,0,0,0,0,0,1,16,30,1,
632816659,0,0,0,0,0,0,1,22,17,
632816660,0,0,0,0,0,0,0,17,27,
632816661,0,0,0,0,0,0,0,22,21,
632816662,0,0,0,0,0,0,0,11,25,1,
632816663,0,0,0,0,0,0,0,14,39,1,
632816664,0,0,0,0,0,0,2,18,17,
632816665,0,0,0,0,0,0,3,17,17,
632816666,0,0,0,0,0,0,0,20,34,
632816667,0,0,0,0,0,0,0,14,26,
632816668,0,0,0,0,0,0,0,18,24,
632816669,0,0,0,0,0,0,0,27,21,1,
632816670,0,0,0,0,0,0,0,15,22,
632816671,0,0,0,0,0,0,1,20,23,
632816672,0,0,0,0,0,0,2,15,20,
632816673,0,0,0,0,0,0,0,15,31,
632816674,0,0,0,0,0,0,2,12,24,
632816675,0,0,0,0,0,0,1,14,25,
632816676,0,0,0,0,0,0,0,14,30,
632816677,0,0,0,0,0,0,0,16,24,
632816678,0,0,0,0,0,0,0,15,34,
632816679,0,0,0,0,0,0,0,8,18,
632816680,0,0,0,0,0,0,0,26,26,
632816681,0,0,0,0,0,4,6,18,32,
632816682,0,0,0,0,0,0,3,28,28,
632816683,0,0,0,0,0,0,0,16,27,1,
632816684,0,0,0,0,0,0,0,20,34,
632816685,0,0,0,0,0,0,2,19,18,
632816686,0,0,0,0,0,0,4,25,21,1,
632816687,0,0,0,0,0,0,0,14,24,
632816688,0,0,0,0,0,0,0,19,27,
632816689,0,0,0,0,0,0,0,19,32,
632816690,0,0,0,0,0,0,0,16,29,
632816691,0,0,0,0,0,0,0,17,20,
632816692,0,0,0,0,0,0,0,11,28,
632816693,0,0,0,0,0,0,0,15,32,
632816694,0,0,0,0,0,0,1,32,27,
632816695,0,0,0,0,0,0,0,15,35,
632816696,0,0,0,0,0,0,0,6,31,
632816697,0,0,0,0,0,0,1,18,21,
632816698,0,0,0,0,0,0,0,12,21,
632816699,0,0,0,0,0,0,1,23,26,
632816700,0,0,0,0,0,0,0,14,35,
632816701,0,0,0,0,0,0,0,9,32,
632816702,0,0,0,0,0,0,0,26,23,
632816703,0,0,0,0,0,0,1,14,31,
632816704,0,0,0,0,0,0,0,13,30,
632816705,0,0,0,0,0,0,3,10,27,
632816706,0,0,0,0,0,0,0,11,28,
632816707,0,0,0,0,0,0,0,17,40,
632816708,0,0,0,0,0,0,0,17,27,
632816709,0,0,0,0,0,0,2,21,27,
632816710,0,0,0,0,0,0,0,21,26,
632816711,0,0,0,0,0,0,0,20,24,
632816712,0,0,0,0,0,0,2,22,14,
632816713,0,0,0,0,0,0,0,15,31,
632816714,0,0,0,0,0,0,0,14,33,
632816715,0,0,0,0,0,0,0,20,30,
632816716,0,0,0,0,0,0,0,19,24,
632816717,0,0,0,0,0,0,0,21,19,
632816718,0,0,0,0,0,0,0,10,32,
632816719,0,0,0,0,0,0,3,16,19,
632816720,0,0,0,0,0,0,0,22,24,
632816721,0,0,0,0,0,0,0,18,28,
632816722,0,0,0,0,0,0,3,21,23,1,
632816723,0,0,0,0,0,0,0,24,15,
632816724,0,0,0,0,0,0,0,18,29,
632816725,0,0,0,0,0,0,3,28,25,
632816726,0,0,0,0,0,0,1,18,23,1,
632816727,0,0,0,0,0,1,1,23,27,
632816728,0,0,0,0,0,0,1,24,26,
632816729,0,0,0,0,0,0,0,13,25,
632816730,0,0,0,0,0,0,0,20,30,
632816731,0,0,0,0,0,0,0,16,13,
632816732,0,0,0,0,0,0,0,25,20,
632816733,0,0,0,0,0,0,2,24,17,1,
632816734,0,0,0,0,0,0,3,16,30,
632816735,0,0,0,0,0,0,1,13,17,
632816736,0,0,0,0,0,0,0,17,36,1,
632816737,0,0,0,0,0,0,0,18,21,
632816738,0,0,0,0,0,0,0,11,28,
632816739,0,0,0,0,0,0,1,7,28,2,
632816740,0,0,0,0,0,0,0,21,31,
632816741,0,0,0,0,0,0,0,20,29,
632816742,0,0,0,0,0,0,1,17,26,1,
632816743,0,0,0,0,0,0,0,20,22,
632816744,0,0,0,0,0,0,3,18,25,
632816745,0,0,0,0,0,0,0,17,31,1,
632816746,0,0,0,0,0,0,0,13,20,
632816747,0,0,0,0,0,0,1,24,28,
632816748,0,0,0,0,0,0,1,24,23,1,
632816749,0,0,0,0,0,0,0,8,26,
632816750,0,0,0,0,0,0,0,13,30,
632816751,0,0,0,0,0,0,1,16,30,
632816752,0,0,0,0,0,0,1,17,36,
632816753,0,0,0,0,0,0,0,16,30,
632816754,0,0,0,0,0,0,0,16,28,
632816755,0,0,0,0,0,0,1,11,23,
632816756,0,0,0,0,0,0,0,10,27,
632816757,0,0,0,0,0,0,0,13,32,
632816758,0,0,0,0,0,0,0,23,29,
632816759,0,0,0,0,0,0,5,18,20,
632816760,0,0,0,0,0,0,0,21,28,
632816761,0,0,0,0,0,0,2,15,17,
632816762,0,0,0,0,0,0,0,12,23,
632816763,0,0,0,0,0,3,3,11,27,
632816764,0,0,0,0,0,0,0,14,24,
632816765,0,0,0,0,0,0,1,10,25,2,
632816766,0,0,0,0,0,0,0,25,24,
632816767,0,0,0,0,0,0,0,25,28,
632816768,0,0,0,0,0,0,1,23,20,
632816769,0,0,0,0,0,0,4,17,20,1,
632816770,0,0,0,0,0,0,1,14,23,
632816771,0,0,0,0,0,0,0,10,31,
632816772,0,0,0,0,0,0,0,21,26,
632816773,0,0,0,0,0,0,0,8,38,
632816774,0,0,0,0,0,0,0,18,26,
632816775,0,0,0,0,0,0,0,21,28,
632816776,0,0,0,0,0,0,0,12,24,
632816777,0,0,0,0,0,0,1,19,19,
632816778,0,0,0,0,0,0,2,18,25,
632816779,0,0,0,0,0,0,0,10,28,
632816780,0,0,0,0,0,0,0,19,16,
632816781,0,0,0,0,0,0,0,17,30,
632816782,0,0,0,0,0,0,0,18,27,
632816783,0,0,0,0,0,0,0,18,31,
632816784,0,0,0,0,0,0,0,15,26,
632816785,0,0,0,0,0,0,0,21,30,
632816786,0,0,0,0,0,0,0,16,31,2,
632816787,0,0,0,0,0,1,9,25,12,
632816788,0,0,0,0,0,0,1,10,39,
632816789,0,0,0,0,0,0,0,14,24,1,
632816790,0,0,0,0,0,0,2,24,26,
632816791,0,0,0,0,0,0,0,15,29,
632816792,0,0,0,0,0,0,5,12,24,
632816793,0,0,0,0,0,0,2,20,24,
632816794,0,0,0,0,0,0,0,20,32,
632816795,0,0,0,0,0,0,0,16,21,
632816796,0,0,0,0,0,0,0,14,22,
632816797,0,0,0,0,0,0,0,16,22,
632816798,0,0,0,0,0,0,5,22,27,
632816799,0,0,0,0,0,0,1,12,31,
632816800,0,0,0,0,0,0,8,11,21,
632816801,0,0,0,0,0,0,1,7,26,
632816802,0,0,0,0,0,0,0,17,28,
632816803,0,0,0,0,0,0,1,21,19,
632816804,0,0,0,0,0,3,2,21,22,
632816805,0,0,0,0,0,0,1,14,27,
632816806,0,0,0,0,0,0,1,23,23,
632816807,0,0,0,0,0,1,3,15,16,
632816808,0,0,0,0,0,0,0,26,29,
632816809,0,0,0,0,0,0,0,12,29,
632816810,0,0,0,0,0,0,0,18,33,
632816811,0,0,0,0,0,0,0,20,23,
632816812,0,0,0,0,0,0,1,20,33,
632816813,0,0,0,0,0,0,0,19,19,
632816814,0,0,0,0,0,0,0,15,37,
632816815,0,0,0,0,0,0,0,19,26,
632816816,0,0,0,0,0,0,1,19,20,
632816817,0,0,0,0,0,0,0,13,23,1,
632816818,0,0,0,0,0,0,0,27,15,
632816819,0,0,0,0,0,0,0,18,22,
632816820,0,0,0,0,0,0,1,17,35,1,
632816821,0,0,0,0,0,0,0,17,30,
632816822,0,0,0,0,0,0,0,19,33,
632816823,0,0,0,0,0,0,0,21,18,
632816824,0,0,0,0,0,0,0,8,40,
632816825,0,0,0,0,0,0,0,14,27,1,
632816826,0,0,0,0,0,0,3,19,27,
632816827,0,0,0,0,0,0,2,13,18,
632816828,0,0,0,0,0,1,8,8,31,
632816829,0,0,0,0,0,0,0,15,29,
632816830,0,0,0,0,0,0,0,11,22,1,
632816831,0,0,0,0,0,0,0,14,18,
632816832,0,0,0,0,0,2,6,14,34,
632816833,0,0,0,0,0,3,3,12,33,
632816834,0,0,0,0,0,0,0,20,23,
632816835,0,0,0,0,0,0,2,19,15,
632816836,0,0,0,0,0,0,0,18,30,
632816837,0,0,0,0,0,0,0,13,31,
632816838,0,0,0,0,0,0,0,12,36,
632816839,0,0,0,0,0,2,4,13,30,
632816840,0,0,0,0,0,0,1,23,24,
632816841,0,0,0,0,0,0,0,19,29,
632816842,0,0,0,0,0,0,0,16,26,
632816843,0,0,0,0,0,0,0,24,15,
632816844,0,0,0,0,0,0,0,10,29,
632816845,0,0,0,0,0,0,0,18,28,1,
632816846,0,0,0,0,0,0,0,17,27,
632816847,0,0,0,0,0,0,0,13,34,1,
632816848,0,0,0,0,0,0,4,14,27,
632816849,0,0,0,0,0,0,0,14,28,
632816850,0,0,0,0,0,2,6,15,27,
632816851,0,0,0,0,0,0,0,18,15,
632816852,0,0,0,0,0,0,1,23,30,
632816853,0,0,0,0,0,0,0,15,23,
632816854,0,0,0,0,0,0,0,29,33,
632816855,0,0,0,0,0,0,1,22,18,
632816856,0,0,0,0,0,0,2,16,29,
632816857,0,0,0,0,0,0,0,15,21,
632816858,0,0,0,0,0,0,0,16,32,
632816859,0,0,0,0,0,0,0,19,21,
632816860,0,0,0,0,0,0,2,13,28,2,
632816861,0,0,0,0,0,0,0,12,36,
632816862,0,0,0,0,0,0,0,18,18,
632816863,0,0,0,0,0,0,2,22,22,
632816864,0,0,0,0,0,0,0,27,28,
632816865,0,0,0,0,0,0,0,24,27,
632816866,0,0,0,0,0,0,1,11,24,
632816867,0,0,0,0,0,0,0,20,28,
632816868,0,0,0,0,0,0,0,20,26,1,
632816869,0,0,0,0,0,0,1,14,32,
632816870,0,0,0,0,0,0,0,17,34,
632816871,0,0,0,0,0,0,8,8,20,
632816899,0,0,0,0,0,0,0,15,36,
632816900,0,0,0,0,0,0,0,23,25,
632816901,0,0,0,0,0,0,4,20,26,
632816902,0,0,0,0,0,0,0,20,25,
632816903,0,0,0,0,0,0,0,15,26,
632816904,0,0,0,0,0,0,0,17,32,1,
632816905,0,0,0,0,0,0,0,14,31,
632816906,0,0,0,0,0,0,0,14,26,
632816907,0,0,0,0,0,0,0,15,27,1,
632816908,0,0,0,0,0,0,0,17,26,
632816909,0,0,0,0,0,0,0,18,28,
632816910,0,0,0,0,0,0,0,20,23,
632816911,0,0,0,0,0,0,0,15,26,
632816912,0,0,0,0,0,0,0,16,27,
632816913,0,0,0,0,0,0,0,11,38,1,
632816914,0,0,0,0,0,0,0,12,34,
632816915,0,0,0,0,0,0,1,18,27,1,
632816916,0,0,0,0,0,0,0,15,20,
632816917,0,0,0,0,0,0,0,15,28,
632816918,0,0,0,0,0,0,0,23,21,
632816919,0,0,0,0,0,0,2,19,25,1,
632817101,0,0,0,0,0,0,1,21,25,
632817102,0,0,0,0,0,0,1,19,30,
632817103,0,0,0,0,0,0,0,20,38,
632817104,0,0,0,0,0,0,1,13,37,
632817105,0,0,0,0,0,0,0,19,40,
632817106,0,0,0,0,0,0,0,20,35,
632817107,0,0,0,0,0,0,0,14,21,
632817108,0,0,0,0,0,0,1,20,16,
632817109,0,0,0,0,0,2,1,16,25,
632817110,0,0,0,0,0,0,0,21,23,
632817111,0,0,0,0,0,0,0,25,26,
632817112,0,0,0,0,0,0,2,11,30,
632817113,0,0,0,0,0,0,0,11,29,
632817114,0,0,0,0,0,0,0,26,17,
632817115,0,0,0,0,0,0,0,23,21,
632817116,0,0,0,0,0,0,0,16,25,
632817117,0,0,0,0,0,0,0,22,32,
632817118,0,0,0,0,0,0,0,17,24,
632817119,0,0,0,0,0,0,0,21,27,1,
632817120,0,0,0,0,0,0,0,17,35,
632817121,0,0,0,0,0,0,0,17,34,
632817122,0,0,0,0,0,0,0,22,31,
632817123,0,0,0,0,0,0,0,20,26,
632817124,0,0,0,0,0,0,0,16,34,
632817125,0,0,0,0,0,0,1,23,32,
632817126,0,0,0,0,0,0,2,10,32,
632817127,0,0,0,0,0,1,1,12,35,
632817128,0,0,0,0,0,0,2,21,26,
632817129,0,0,0,0,0,0,0,9,21,
632817130,0,0,0,0,0,0,0,23,31,
632817131,0,0,0,0,0,0,0,28,27,
632817132,0,0,0,0,0,0,0,17,18,
632817133,0,0,0,0,0,0,0,17,41,
632817134,0,0,0,0,0,0,0,13,33,
632817135,0,0,0,0,0,0,0,21,30,
632817136,0,0,0,0,0,2,5,11,37,
632817137,0,0,0,0,0,0,0,29,27,
632817138,0,0,0,0,0,0,0,12,29,
632817139,0,0,0,0,0,0,0,12,19,
632817140,0,0,0,0,0,0,0,24,31,
632817141,0,0,0,0,0,0,0,20,16,
632817142,0,0,0,0,0,0,0,21,36,
632817143,0,0,0,0,0,0,0,21,31,
632817144,0,0,0,0,0,0,0,15,27,
632817145,0,0,0,0,0,0,0,13,26,
632817146,0,0,0,0,0,0,0,18,39,
632817147,0,0,0,0,0,0,0,30,29,
632817148,0,0,0,0,0,0,0,24,24,1,
632817149,0,0,0,0,0,0,0,18,33,
632817150,0,0,0,0,0,0,3,16,35,
632817151,0,0,0,0,0,0,0,21,23,
632817152,0,0,0,0,0,0,0,15,27,
632817153,0,0,0,0,0,0,0,14,21,
632817154,0,0,0,0,0,0,0,15,32,
632817155,0,0,0,0,0,0,0,16,33,
632817156,0,0,0,0,0,0,0,11,25,
632817157,0,0,0,0,0,0,1,22,45,
632817158,0,0,0,0,0,0,0,24,28,
632817159,0,0,0,0,0,0,0,16,31,
632817160,0,0,0,0,0,0,2,13,21,
632817161,0,0,0,0,0,0,0,20,35,
632817162,0,0,0,0,0,0,3,19,24,
632817163,0,0,0,0,0,0,1,13,27,
632817164,0,0,0,0,0,0,0,22,24,
632817165,0,0,0,0,0,0,0,16,31,
632817166,0,0,0,0,0,0,0,7,31,
632817167,0,0,0,0,0,0,2,19,32,
632817168,0,0,0,0,0,0,0,16,30,
632817169,0,0,0,0,0,0,0,23,31,1,
632817170,0,0,0,0,0,0,3,16,42,1,
632817171,0,0,0,0,0,0,1,12,22,
632817172,0,0,0,0,0,0,0,21,30,1,
632817173,0,0,0,0,0,0,0,12,35,1,
632817174,0,0,0,0,0,0,0,22,23,
632817175,0,0,0,0,0,0,0,21,26,
632817176,0,0,0,0,0,0,0,15,32,2,
632817177,0,0,0,0,0,0,0,26,28,
632817178,0,0,0,0,0,3,5,16,24,
632817179,0,0,0,0,0,0,0,26,26,
632817180,0,0,0,0,1,5,2,11,15,
632817181,0,0,0,0,0,0,1,15,29,
632817182,0,0,0,0,0,0,0,17,27,
632817183,0,0,0,0,0,0,5,9,26,
632817184,0,0,0,0,0,0,2,24,26,
632817185,0,0,0,0,0,0,0,14,38,
632817186,0,0,0,0,0,0,1,26,26,1,
632817187,0,0,0,0,0,0,2,22,25,
632817188,0,0,0,0,0,0,1,22,40,
632817189,0,0,0,0,0,0,0,20,35,
632817190,0,0,0,0,0,0,1,19,30,
632817191,0,0,0,0,0,0,1,21,26,
632817192,0,0,0,0,0,0,0,32,34,
632817193,0,0,0,0,0,0,0,22,31,
632817194,0,0,0,0,0,0,0,14,22,
632817195,0,0,0,0,0,0,0,14,30,1,
632817196,0,0,0,0,0,0,1,26,40,
632817197,0,0,0,0,0,0,0,22,40,
632817198,0,0,0,0,0,0,4,18,27,
632817199,0,0,0,0,0,0,0,18,27,
632817200,0,0,0,0,0,0,1,23,29,
632817201,0,0,0,0,0,0,1,16,20,
632817202,0,0,0,0,0,0,0,16,23,
632817203,0,0,0,0,0,0,0,19,29,
632817204,0,0,0,0,0,0,5,13,28,
632817205,0,0,0,0,0,0,2,17,32,
632817401,0,0,0,0,0,0,0,23,42,
632817402,0,0,0,0,0,0,0,24,35,
632817403,0,0,0,0,0,0,0,18,37,
632817404,0,0,0,0,0,0,0,19,46,
632817405,0,0,0,0,0,0,0,18,31,
632817406,0,0,0,0,0,0,0,23,35,
632817407,0,0,0,0,0,0,0,21,33,
632817408,0,0,0,0,0,0,0,22,37,
632817409,0,0,0,0,0,0,0,18,35,
632817410,0,0,0,0,0,0,0,16,32,
632817501,0,0,0,0,0,0,1,16,32,
632817502,0,0,0,0,0,0,0,12,33,
632817503,0,0,0,0,0,0,2,23,23,
632817504,0,0,0,0,0,0,0,21,28,
632817505,0,0,0,0,0,0,0,14,33,
632817506,0,0,0,0,0,2,5,14,17,
632817507,0,0,0,0,0,0,0,22,21,
632817508,0,0,0,0,0,0,0,12,30,
632817509,0,0,0,0,0,0,0,18,33,
632817510,0,0,0,0,0,0,2,8,26,
632817511,0,0,0,0,0,0,0,17,29,
632817512,0,0,0,0,0,0,1,16,20,
632817513,0,0,0,0,0,0,7,13,20,
632817514,0,0,0,0,0,0,0,21,21,
632817515,0,0,0,0,0,0,0,17,22,
632817516,0,0,0,0,0,0,0,16,39,
632817517,0,0,0,0,0,0,1,25,27,
632817518,0,0,0,0,0,0,0,6,26,
632817519,0,0,0,0,0,0,0,13,23,
632817520,0,0,0,0,0,0,0,17,21,
632817521,0,0,0,0,0,0,1,18,34,
632817522,0,0,0,0,0,0,0,13,26,
632817523,0,0,0,0,0,0,4,13,33,
632817524,0,0,0,0,0,0,0,20,30,
632817525,0,0,0,0,0,0,0,14,26,
632817526,0,0,0,0,0,0,0,13,22,
632817527,0,0,0,0,0,0,0,17,32,
632817528,0,0,0,0,0,0,0,11,38,
632817529,0,0,0,0,0,0,0,16,29,
632817530,0,0,0,0,0,0,0,21,23,
632817531,0,0,0,0,0,0,4,17,25,
632817532,0,0,0,0,0,0,1,17,21,1,
632817533,0,0,0,0,0,0,0,24,30,
632817534,0,0,0,0,0,0,3,10,22,
632817535,0,0,0,0,0,0,0,17,23,
632817536,0,0,0,0,0,0,0,21,28,
632817537,0,0,0,0,0,0,4,17,23,
632817538,0,0,0,0,0,0,0,18,28,
632817539,0,0,0,0,0,0,0,11,14,
632817540,0,0,0,0,0,0,0,20,26,
632817541,0,0,0,0,0,0,5,15,22,
632817542,0,0,0,0,0,0,0,13,34,
632817543,0,0,0,0,0,0,0,29,31,
632817544,0,0,0,0,0,0,0,17,26,
632817545,0,0,0,0,0,0,0,28,20,
632817546,0,0,0,0,0,0,0,24,19,
632817547,0,0,0,0,0,0,0,29,35,
632817548,0,0,0,0,0,0,0,20,33,
632817549,0,0,0,0,0,0,0,13,35,
632817550,0,0,0,0,0,0,0,11,22,
632817551,0,0,0,0,0,0,0,12,21,
632817552,0,0,0,0,0,0,0,16,28,
632817553,0,0,0,0,0,0,0,17,28,
632817554,0,0,0,0,0,0,3,13,17,
632817555,0,0,0,0,0,1,8,17,19,
632817556,0,0,0,0,0,0,0,34,27,
632817557,0,0,0,0,0,0,0,18,26,
632817558,0,0,0,0,0,0,0,21,26,
632817559,0,0,0,0,0,0,0,25,28,
632817560,0,0,0,0,0,0,0,17,25,
632817561,0,0,0,0,0,0,0,15,25,
632817562,0,0,0,0,0,0,4,16,27,
632817563,0,0,0,0,0,0,2,16,24,
632817564,0,0,0,0,0,0,1,17,18,
632817565,0,0,0,0,0,0,1,17,38,
632817566,0,0,0,0,0,0,0,15,26,
