,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,8,
632816356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,5,
632816357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,4,
632816358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,6,
632816359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,6,1,
632816360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,9,
632816361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,7,
632816362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,8,1,
632816363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,2,
632816364,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,38,3,
632816365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,3,
632816366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,5,
632816367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,10,
632816368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,6,
632816369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,3,
632816370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,5,
632816371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,
632816372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,12,
632816373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,9,
632816374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,8,
632816375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,7,
632816376,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,2,
632816377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,1,
632816378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,7,
632816379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,9,
632816380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,2,
632816381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,11,1,
632816382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,2,
632816383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,7,
632816384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,8,
632816385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,11,
632816386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,8,
632816387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,5,
632816388,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,29,5,
632816389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,7,
632816390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,2,
632816391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,12,1,
632816392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,12,
632816393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,12,
632816394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,13,
632816395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,4,
632816396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,9,
632816397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,8,
632816398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,40,1,
632816399,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,30,5,
632816400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,7,
632816401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,33,5,
632816402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,31,5,1,
632816403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,10,
632816404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,
632816405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,9,
632816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,12,
632816407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,12,
632816408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,6,1,
632816409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,4,1,
632816410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,8,1,
632816411,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,28,12,
632816412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,8,
632816413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,5,
632816414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,13,
632816415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,4,1,
632816416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,9,
632816417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,3,
632816418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,8,
632816419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,
632816420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,6,1,
632816421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,6,
632816422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,8,
632816423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,8,
632816424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,7,
632816425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,2,
632816426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,
632816427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,5,
632816428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,5,
632816429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,8,
632816430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,14,1,
632816431,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,36,7,
632816432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,
632816433,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,31,4,
632816434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,
632816435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,9,
632816436,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,24,6,
632816437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32,2,
632816438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,5,
632816439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,6,1,
632816440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,4,1,
632816441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,6,1,
632816442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,6,1,
632816443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,
632816444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,6,1,
632816445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,10,
632816446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,6,
632816447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,6,
632816448,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,42,6,
632816449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,
632816450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,7,
632816451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,4,
632816452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,7,1,
632816453,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,24,2,
632816454,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29,9,
632816455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,6,
632816456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,6,
632816457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,
632816458,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,34,4,
632816459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,5,
632816460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,5,
632816461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,1,
632816462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,9,
632816463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,10,
632816464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,8,
632816465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,3,
632816466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,6,1,
632816467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,7,
632816468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,9,
632816469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,7,
632816470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,9,
632816471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,
632816472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,1,
632816473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,5,1,
632816474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5,
632816475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,6,
632816476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,4,
632816477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,2,1,
632816478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,7,1,
632816479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,8,
632816480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,8,
632816481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,7,
632816482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,10,
632816483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,
632816484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,4,
632816485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,5,1,
632816486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,4,
632816487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,7,
632816488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,9,1,
632816489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,3,1,
632816490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,4,
632816491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,3,
632816492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,10,
632816493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3,
632816494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,10,2,
632816495,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,40,7,1,
632816496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,8,1,
632816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,7,1,
632816498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,6,
632816499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,8,
632816500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,3,
632816501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,11,
632816502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,4,
632816503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,7,
632816504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,8,
632816505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4,1,
632816506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,
632816507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,2,
632816508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,11,1,
632816509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,5,1,
632816510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,6,
632816511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,1,
632816512,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,35,5,
632816513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,
632816514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,8,
632816515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,8,
632816516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,9,
632816517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,6,
632816518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,5,
632816519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,5,
632816520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,1,
632816521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,7,
632816522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,8,1,
632816523,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,32,6,
632816524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4,
632816525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,7,1,
632816526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,6,1,
632816527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,9,1,
632816528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,10,
632816529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,5,
632816530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,1,
632816531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,9,
632816532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,8,
632816533,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,30,11,
632816534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,10,
632816535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,8,
632816536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,3,1,
632816537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,10,
632816538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,7,
632816539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,9,1,
632816540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,2,
632816541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,3,
632816542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,2,1,
632816543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,5,
632816544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,17,
632816545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,10,
632816546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,12,
632816547,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49,8,
632816548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,
632816549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,4,1,
632816550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,5,
632816551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,16,
632816552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,12,
632816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,4,
632816554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,6,
632816555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,3,
632816556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,51,2,
632816557,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,29,8,
632816558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,6,
632816559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,36,4,
632816560,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,42,5,
632816561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,10,
632816562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,
632816563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,4,
632816564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,10,1,
632816565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,
632816566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,
632816567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,13,
632816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,10,
632816569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,3,1,
632816570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,11,
632816571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,10,
632816572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,6,
632816573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,10,
632816574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,9,
632816575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,6,
632816576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,1,
632816577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,5,
632816578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,4,
632816579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,5,
632816580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,11,
632816581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,4,
632816582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,5,
632816583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,5,
632816584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,9,
632816585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,8,
632816586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,6,
632816587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,13,
632816588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,
632816589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,9,
632816590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,
632816591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,7,
632816592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5,
632816593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,6,
632816594,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,32,3,
632816595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,7,
632816596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,7,
632816597,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,22,2,
632816598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,
632816599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,10,
632816600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,7,
632816601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,10,
632816602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,46,4,
632816603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,10,
632816604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,
632816605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,6,
632816606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,5,1,
632816607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,5,
632816608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,8,
632816609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,8,
632816610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,12,
632816611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,11,
632816612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,7,
632816613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,5,
632816614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,2,
632816615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,8,1,
632816616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,4,
632816617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,3,
632816618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,7,
632816619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,2,1,
632816620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,7,
632816621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,4,
632816622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,8,
632816623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,5,
632816624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,
632816625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,8,
632816626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,4,
632816627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,4,1,
632816628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,7,
632816629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,6,
632816630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,7,
632816631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,10,
632816632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,4,
632816633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,8,
632816634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,10,1,
632816635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,9,
632816636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,4,
632816637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,3,
632816638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,2,
632816639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,10,1,
632816640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,13,
632816641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,6,
632816642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,7,
632816643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,7,
632816644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,
632816645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,5,1,
632816646,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,38,8,
632816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,5,1,
632816648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,4,
632816649,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,30,7,
632816650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,7,
632816651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,9,
632816652,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,38,5,
632816653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,7,
632816654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,7,
632816655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,4,
632816656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,10,
632816657,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,22,1,
632816658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,7,
632816659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,
632816660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,2,
632816661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,4,
632816662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,7,
632816663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,4,
632816664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,6,
632816665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,3,
632816666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,8,1,
632816667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,5,
632816668,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,26,6,
632816669,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,32,13,
632816670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,9,
632816671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,13,
632816672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,7,
632816673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,4,
632816674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,6,
632816675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,7,
632816676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,8,
632816677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,11,1,
632816678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,1,
632816679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,3,
632816680,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,37,3,
632816681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,
632816682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,6,
632816683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,7,
632816684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,6,
632816685,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,38,8,
632816686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,2,
632816687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,10,
632816688,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,6,1,
632816689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,8,
632816690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,10,1,
632816691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,9,
632816692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,2,
632816693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,46,5,
632816694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4,
632816695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,10,
632816696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,5,
632816697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,5,
632816698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,1,1,
632816699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,5,
632816700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,3,
632816701,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,26,2,
632816702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,8,
632816703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,
632816704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,11,
632816705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,4,1,
632816706,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,33,5,
632816707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,5,
632816708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,5,1,
