,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815645,0,0,2,2,0,0,0,1,6,
632815646,0,1,3,0,0,0,0,0,8,2,
632815647,
632815648,0,1,1,5,0,0,0,0,6,
632815649,0,4,3,5,0,0,0,0,5,
632815650,0,5,3,5,0,0,0,0,10,
632815651,0,1,2,4,0,0,0,0,7,1,
632815652,0,1,4,4,0,0,0,0,5,
632815653,0,0,2,0,6,0,0,0,6,
632815654,0,0,3,7,1,0,2,0,2,
632815655,0,2,2,6,0,0,0,0,6,
632815656,
632815657,0,0,4,5,1,0,1,2,6,
632815658,0,0,4,3,5,0,0,0,5,
632815659,
632815660,0,0,2,2,0,0,0,1,5,1,
632815661,0,5,4,5,0,0,0,0,4,
632815662,0,0,2,4,4,0,0,0,9,
632815663,0,0,3,1,0,0,0,0,4,1,
632815664,
632815665,0,4,2,2,0,0,0,0,5,
632815666,0,0,2,3,5,0,0,0,6,
632815667,
632815668,
632815669,
632815670,
632815671,
632815672,
632815673,
632815674,
632815675,
632815676,
632815677,
632815678,
632815679,
632815680,
632815681,
632815682,
632815683,
632815684,
632815685,
632815686,
632815687,
632815688,
632815689,
632815690,
632815691,
632815692,
632815693,
632815694,
632815695,
632815696,
632815697,0,1,6,2,2,0,0,1,3,
632815698,
632815699,0,3,2,3,0,0,0,0,6,1,
632815702,
632815703,1,8,1,6,0,0,0,0,3,
632815704,0,0,4,5,1,0,0,0,7,2,
632815705,0,1,5,4,0,0,0,0,10,
632815706,1,3,6,5,1,
632815707,0,0,1,3,5,0,0,0,5,
632815708,0,0,2,4,0,0,0,0,13,1,
632815709,
632815710,0,0,4,3,2,0,0,0,3,2,
632815711,0,0,4,7,0,0,0,0,5,1,
632815712,0,0,5,2,4,0,0,0,7,1,
632815713,0,0,3,0,0,0,0,0,4,
632815714,0,0,2,2,1,0,0,2,3,
632815715,1,2,0,0,0,0,0,0,3,
632815716,0,7,2,0,0,0,0,0,11,1,
632815717,0,0,3,3,0,0,0,0,14,
632815718,2,1,5,4,1,
632815719,0,5,3,1,0,0,0,1,7,
632815720,0,0,0,0,0,0,0,0,5,1,
632815721,
632815722,
632815723,
632815724,
632815725,0,2,1,
632815726,0,0,4,3,0,0,0,0,2,
632815727,0,5,3,3,0,0,0,0,8,1,
632815728,0,1,2,5,0,0,0,2,14,
632815729,0,0,6,2,0,0,0,1,7,1,
632815730,0,0,2,4,2,0,0,0,6,
632815731,0,0,5,4,2,0,0,0,8,
632815732,0,3,0,0,0,0,0,5,2,
632815733,0,1,4,2,0,0,0,0,3,
632815734,0,0,2,6,0,0,0,0,2,
632815735,0,1,4,2,0,0,0,0,5,
632815736,1,1,2,0,0,0,0,0,7,
632815737,0,0,2,4,0,0,0,0,3,1,
632815738,0,1,1,3,0,0,0,1,3,
632815739,0,1,1,7,0,0,0,0,4,
632815740,0,0,3,3,2,0,0,0,9,
632815741,0,0,1,6,2,0,0,0,11,2,
632815742,0,2,3,0,0,0,0,0,6,
632815743,0,0,2,2,6,0,0,0,4,
632815744,0,0,2,1,0,0,0,0,12,
632815745,0,0,4,5,0,0,0,0,12,
632815746,0,0,3,2,3,0,0,0,4,1,
632815747,
632815748,0,1,3,1,0,0,0,1,8,
632815749,0,0,3,5,0,0,0,0,7,
632815750,0,5,2,2,0,0,0,0,7,
632815751,0,0,7,4,0,0,0,0,11,1,
632815752,0,0,3,3,0,0,0,0,3,
632815753,0,0,1,1,4,0,0,0,5,
632815754,5,1,7,1,3,0,0,0,3,
632815755,0,0,4,4,0,0,0,0,5,
632815756,0,0,1,4,3,0,0,0,7,
632815757,0,2,1,3,0,0,0,0,5,
632815758,
632815759,0,0,2,2,0,0,0,0,4,
632815760,0,0,1,2,8,0,0,1,4,
632815761,0,4,5,3,0,0,0,0,9,
632815762,0,2,1,3,0,0,0,1,7,
632815763,0,1,2,3,0,0,0,0,7,
632815764,0,0,4,4,2,0,0,0,10,
632815765,0,0,4,2,2,0,0,0,5,
632815766,0,2,2,4,0,0,0,0,6,
632815767,0,2,3,3,0,0,0,1,10,
632815768,0,2,2,5,0,0,0,0,6,2,
632815769,0,0,4,5,3,0,0,2,5,
632815770,0,0,4,2,0,0,0,1,4,1,
632815771,0,0,1,2,3,0,0,0,9,
632815773,0,0,6,1,5,0,0,0,12,1,
632815774,0,0,3,3,3,0,0,0,8,2,
632815775,0,0,4,4,1,0,0,0,9,
632815776,0,0,1,2,4,0,0,0,7,
632815778,0,4,3,3,0,0,0,0,4,
632815779,0,2,4,5,0,0,0,0,12,
632815901,0,0,5,4,2,0,0,0,5,
632815919,0,0,0,0,0,10,12,8,11,2,12,
632815920,0,0,0,0,0,17,1,3,8,4,11,
632816002,0,0,0,0,2,6,8,10,12,7,14,
632816003,0,0,0,0,2,7,6,13,7,3,3,
632816004,0,0,0,0,0,10,6,4,7,3,7,
632816005,0,0,0,0,0,9,14,2,14,2,2,
632816006,0,0,0,0,6,16,8,6,8,6,7,1,
632816007,0,0,0,0,0,6,8,7,6,4,9,
632816008,0,0,0,0,1,16,8,8,8,4,1,
632816009,0,0,0,0,0,3,10,7,11,3,6,
632816010,0,0,0,0,5,12,9,3,11,2,5,1,
632816011,0,0,0,0,7,7,6,9,5,5,13,
632816012,0,0,0,0,0,11,8,7,10,7,12,
632816013,0,0,0,0,3,11,5,5,7,6,6,
632816014,0,0,0,0,5,9,4,2,9,5,4,
632816015,0,0,0,0,6,6,7,4,14,1,2,
632816016,0,0,0,0,0,12,8,8,6,4,3,
632816017,0,0,0,0,2,3,8,7,12,3,5,
632816018,0,0,0,0,3,16,8,5,9,10,7,
632816019,0,0,0,0,1,10,9,10,9,5,10,
632816020,0,0,0,0,3,13,8,6,10,9,6,
632816021,0,0,0,0,2,6,14,5,5,2,11,
632816022,0,0,0,0,1,10,5,5,5,4,7,
632816023,0,0,0,3,6,2,11,7,8,2,4,
632816024,0,0,0,0,0,4,7,7,6,2,2,
632816025,0,0,0,0,1,9,7,6,5,4,6,
632816026,0,0,0,4,3,5,3,13,15,6,7,
632816027,0,0,0,0,0,7,8,13,1,6,11,
632816028,0,0,0,0,3,6,8,9,9,6,1,
632816029,0,0,0,0,1,13,5,4,16,6,10,
632816030,0,0,0,0,7,8,3,7,9,2,4,
632816031,0,0,0,0,3,8,7,8,7,2,7,
632816032,0,0,0,0,2,14,4,7,16,5,4,
632816033,0,0,0,0,3,8,10,7,8,9,8,
632816034,0,0,0,0,1,11,8,6,8,5,10,
632816035,0,0,0,0,2,8,5,11,7,3,12,
632816036,0,0,0,0,2,18,9,13,8,6,5,
632816037,0,0,0,0,8,8,12,8,14,3,7,
632816038,0,0,0,0,1,11,10,8,4,7,6,1,
632816039,0,0,0,0,1,13,7,8,15,3,5,
632816040,0,0,0,0,2,9,9,1,11,3,7,
632816041,0,0,0,0,0,9,6,8,16,5,7,
632816042,0,0,0,0,6,6,4,3,8,4,11,
632816043,0,0,0,0,1,17,8,5,6,0,10,
632816044,0,0,0,0,2,15,10,5,12,3,6,
632816045,0,0,0,0,1,12,5,7,6,3,3,
632816046,0,0,0,0,2,11,9,9,6,3,6,
632816047,0,0,0,0,2,5,2,8,3,6,7,
632816048,0,0,0,0,2,13,2,4,10,4,7,
632816049,0,0,0,0,1,14,4,13,10,4,8,
632816050,0,0,0,0,2,7,8,12,9,1,6,
632816051,0,0,0,0,0,19,5,5,9,7,6,
632816052,0,0,0,0,4,5,10,8,8,8,7,
632816053,0,0,0,0,0,9,11,9,3,4,7,
632816054,0,0,0,0,0,11,10,7,9,13,4,
632816055,0,0,0,0,2,11,8,8,3,6,8,
632816056,0,1,0,0,10,3,9,6,11,6,11,
632816057,0,0,0,0,1,12,10,5,12,1,5,
632816058,0,0,0,0,5,8,6,4,18,3,6,
632816059,0,0,0,0,4,9,12,4,12,7,5,
632816060,0,0,0,0,7,12,11,10,10,2,8,
632816061,0,0,0,0,2,6,9,1,9,4,5,
632816062,0,0,0,0,0,8,8,3,13,1,6,
632816063,0,0,0,0,4,10,9,3,10,4,3,
632816064,0,0,0,0,0,10,13,2,7,7,2,
632816065,0,0,0,0,0,4,8,5,10,2,6,
632816066,0,0,0,0,6,12,13,9,3,3,8,
632816067,0,0,0,0,0,9,9,9,2,8,8,
632816068,0,0,0,0,4,14,5,11,11,6,6,
632816069,0,0,0,0,3,13,9,2,10,4,8,
632816070,0,0,0,0,0,8,6,9,9,9,4,
632816071,0,0,0,0,2,16,9,6,11,3,5,
632816072,0,0,0,0,0,10,9,8,7,8,4,
632816073,0,0,0,0,1,11,7,3,10,1,7,
632816074,0,0,0,0,1,15,4,7,11,4,3,
632816075,0,0,0,0,0,5,6,8,7,6,6,
632816076,0,0,0,0,0,13,4,4,7,6,5,
632816077,0,0,0,0,0,7,11,3,12,3,7,
632816078,0,0,0,0,0,9,4,8,8,9,8,
632816079,0,0,0,0,1,9,12,6,8,8,6,
632816080,0,0,0,0,0,6,15,6,3,5,7,
632816081,0,0,0,0,0,6,10,9,13,2,4,
632816082,0,0,0,0,0,10,6,8,2,7,7,
632816083,0,0,0,0,1,8,9,4,15,4,9,
632816084,0,0,0,0,0,13,9,3,12,3,5,
632816085,0,0,0,0,3,9,10,6,10,4,8,
632816086,0,0,0,0,3,6,6,5,7,7,8,
632816087,0,0,0,0,0,14,5,6,14,8,6,
632816088,0,0,0,0,4,5,6,8,10,6,5,1,
632816089,0,0,0,0,1,12,5,8,9,0,8,
632816090,0,0,0,0,0,10,9,5,16,2,8,
632816091,0,0,0,0,0,6,6,17,11,9,7,
632816092,0,0,0,0,0,4,14,10,14,1,9,
632816093,0,0,0,0,4,10,9,12,4,7,6,
632816094,0,0,0,0,2,9,6,13,3,8,5,
632816095,0,0,0,0,2,13,9,4,16,4,8,
632816096,0,0,0,0,2,15,2,8,16,4,5,
632816097,0,0,0,0,2,4,14,6,11,7,4,
632816098,0,0,0,0,2,11,8,5,12,4,12,
632816099,0,0,0,0,0,6,8,5,8,4,3,
632816100,0,0,0,0,0,7,13,3,8,6,10,
632816101,0,0,0,0,0,6,9,9,10,1,3,
632816102,0,0,0,0,1,13,3,5,14,10,10,
632816103,0,0,0,0,2,13,4,3,6,2,7,1,
632816104,0,0,0,0,0,11,4,9,14,5,11,
632816105,0,0,0,0,2,16,11,5,13,5,6,
632816106,0,0,0,0,1,13,5,4,15,4,10,
632816107,0,0,0,4,4,7,4,4,6,5,4,
632816108,0,0,0,0,0,8,10,4,9,4,6,
632816109,0,0,0,0,0,8,8,4,14,5,9,
632816110,0,0,0,0,1,3,8,11,7,6,7,
632816111,0,0,0,0,1,7,8,8,11,3,11,
632816112,0,0,0,0,2,8,8,7,6,14,
632816113,0,0,0,0,2,6,10,4,11,5,6,
632816114,0,0,0,0,0,13,9,5,4,9,5,
632816115,0,0,0,0,5,6,7,6,4,6,11,
632816116,0,0,0,0,0,13,8,8,10,5,5,
632816117,0,0,0,0,0,8,7,5,9,3,9,
632816118,0,0,0,0,7,6,9,8,12,3,7,
632816119,0,0,0,0,0,10,10,8,10,9,9,
632816120,0,0,0,0,1,10,9,1,12,3,7,
632816121,0,0,0,0,0,11,8,11,6,4,4,
632816122,0,0,0,0,3,13,6,4,11,2,6,
632816123,0,0,0,0,3,8,7,10,11,3,10,
632816124,0,0,0,0,7,9,2,4,7,1,5,
632816125,0,0,0,0,2,7,3,6,7,5,11,
632816126,0,0,0,0,3,12,4,6,6,4,10,
632816127,0,0,0,0,0,16,6,5,13,5,6,
632816128,0,0,0,0,7,8,2,9,8,2,7,
632816129,0,0,0,3,3,2,4,6,8,5,5,
632816130,0,0,0,0,1,10,7,2,11,5,6,
632816131,0,0,0,0,3,8,4,8,6,9,7,
632816132,0,0,0,0,3,17,7,4,8,8,6,
632816133,0,0,0,1,9,9,11,7,12,4,10,
632816134,0,0,0,0,4,18,8,10,13,5,7,
632816135,0,0,0,0,7,7,15,2,10,3,10,
632816136,0,0,0,0,0,5,11,12,5,4,3,
632816137,0,0,0,0,1,10,8,4,7,6,6,
632816138,0,1,0,0,0,13,13,6,8,3,12,
632816139,0,0,0,0,0,11,7,2,6,6,7,
632816140,0,0,0,0,0,13,10,6,5,6,2,
632816141,0,0,0,0,2,5,9,9,9,6,10,
632816142,0,0,0,0,0,8,12,5,13,2,5,
632816143,0,0,0,0,6,5,5,8,9,4,2,
632816144,0,0,0,0,1,12,8,7,10,2,5,
632816145,0,0,0,0,2,11,4,7,5,5,3,
632816146,0,0,0,0,1,8,5,3,13,3,4,1,
632816147,0,0,0,0,1,9,5,10,12,5,8,1,
632816148,0,0,0,0,1,15,6,7,5,7,8,
632816149,0,0,0,0,0,7,5,9,7,6,6,
632816150,0,0,0,0,2,4,14,6,5,3,5,
632816151,0,0,0,0,2,9,12,8,8,8,6,
632816152,0,0,0,0,0,11,6,5,16,5,5,
632816153,0,0,0,0,1,10,11,4,12,3,5,
632816154,0,0,0,0,1,9,3,3,6,0,13,1,
632816155,0,0,0,0,0,11,6,3,14,2,3,
632816156,0,0,0,0,7,9,2,8,7,7,7,
632816157,0,0,0,0,1,9,8,14,11,2,7,
632816158,0,0,0,0,5,14,1,11,6,1,9,
632816159,0,0,0,0,1,12,14,9,9,8,9,
632816160,0,0,0,0,5,11,7,3,9,3,11,
632816161,0,0,0,0,1,12,3,3,8,4,3,
632816162,0,0,0,0,1,9,3,6,4,5,4,
632816163,0,0,0,0,2,13,7,8,3,5,5,
632816164,0,0,0,0,0,3,9,4,9,6,5,
632816165,0,0,0,0,1,10,7,8,4,7,2,
632816166,0,0,0,0,0,11,9,10,12,3,3,
632816167,0,0,0,0,6,8,8,5,11,3,9,
632816168,0,0,0,0,0,11,9,7,12,2,4,1,
632816169,0,0,0,0,1,4,6,6,13,9,4,
632816170,0,0,0,0,1,5,6,3,11,7,13,
632816171,0,0,0,0,4,14,13,5,13,5,5,
632816172,0,0,0,0,0,9,13,8,20,7,6,
632816173,0,0,0,0,0,14,3,2,10,4,5,
632816174,0,0,0,0,1,15,8,8,7,2,5,
632816175,0,0,0,0,2,14,10,8,9,2,5,
632816176,0,0,0,0,2,15,1,2,8,6,8,
632816177,0,0,0,0,1,9,5,8,12,4,5,
632816178,0,0,0,0,0,9,11,7,5,4,9,
632816179,0,0,0,0,2,7,5,2,11,4,6,
632816180,0,0,0,0,1,4,9,1,10,4,6,
632816181,0,0,0,0,0,10,10,5,20,3,5,
632816182,0,0,0,0,2,12,3,7,8,2,7,
632816183,0,0,0,0,0,5,9,13,4,3,9,
632816184,0,0,0,0,1,10,4,1,15,4,8,
632816185,0,0,0,0,2,13,7,7,7,2,14,
632816186,0,0,0,0,1,6,9,4,9,2,11,1,
632816187,0,0,0,0,6,14,4,4,6,4,3,
632816188,0,0,0,0,2,14,6,5,7,7,6,
632816189,0,0,0,0,1,6,8,5,12,4,9,
632816190,0,0,0,0,2,8,0,8,8,4,5,
632816191,0,0,0,0,2,9,7,6,8,0,12,
632816192,0,0,0,0,1,2,9,4,7,7,14,
632816193,0,0,0,0,1,11,7,6,8,8,9,
632816194,0,0,0,0,2,7,7,13,12,2,3,
632816195,0,0,0,0,0,17,9,7,10,6,4,
632816196,0,0,0,0,2,11,4,2,5,0,4,
632816197,0,0,0,0,2,15,8,8,12,1,3,
632816198,0,0,0,0,1,11,10,8,9,3,9,
632816199,0,0,0,0,3,7,10,8,8,5,7,1,
632816200,0,0,0,0,1,5,16,7,11,5,4,
632816201,1,0,0,0,0,10,10,4,6,2,10,
632816202,0,0,0,0,1,17,12,4,12,5,5,
632816203,0,0,0,0,1,9,8,11,10,4,3,
632816204,0,0,0,0,1,10,9,4,11,4,10,1,
632816205,0,0,0,0,3,10,10,9,8,4,11,
632816206,0,0,0,0,1,11,9,12,10,4,10,
632816207,0,0,0,0,1,9,10,7,6,3,7,
632816208,0,0,0,0,0,12,4,1,15,4,13,
632816209,0,0,0,0,1,9,4,3,9,6,12,1,
632816210,0,0,0,0,4,7,6,5,8,9,9,
632816211,0,0,0,0,0,14,9,7,7,8,5,
632816212,0,0,0,0,1,7,8,8,8,6,4,
632816213,0,0,0,0,2,11,7,8,11,4,6,
632816214,0,0,0,0,2,9,2,6,13,10,4,
632816215,0,0,0,0,1,8,6,3,12,4,4,
632816216,0,0,0,0,0,7,8,8,10,5,4,
632816217,0,0,0,0,1,11,7,9,7,7,7,
632816218,0,0,0,0,0,12,11,4,7,3,8,
632816219,0,0,0,0,3,6,8,8,6,3,6,
632816220,0,0,0,0,2,8,5,6,11,6,9,
632816221,0,0,0,0,2,8,4,5,12,7,5,
632816222,0,0,0,0,4,7,9,5,8,6,6,
632816223,0,0,0,0,3,10,9,12,8,3,6,
632816224,0,0,0,0,0,9,9,4,9,6,6,
632816225,0,0,0,0,6,10,11,13,15,1,10,
632816226,0,0,0,0,4,6,6,9,11,1,7,
632816227,0,0,0,2,5,4,8,6,11,2,10,
632816228,0,0,0,0,3,10,3,16,7,9,4,
632816229,0,0,0,0,1,16,7,5,13,7,6,
632816230,0,0,0,0,0,9,6,5,8,5,11,
632816231,0,0,0,0,1,9,5,10,12,4,7,
632816232,0,0,0,0,0,11,11,6,8,2,8,
632816233,0,0,0,0,3,4,8,1,12,5,5,
632816234,0,0,0,0,1,9,18,6,6,8,13,
632816235,0,0,0,0,3,4,7,5,14,5,6,
632816236,0,0,0,0,1,12,5,9,7,9,7,
632816237,0,0,0,0,3,10,9,4,9,5,8,
632816238,0,0,0,0,4,9,7,5,6,3,7,
632816239,0,0,0,0,4,5,2,9,17,4,7,
632816240,0,0,0,0,0,13,4,6,11,0,12,
632816241,0,0,0,0,3,14,5,8,11,8,5,
632816242,0,0,0,0,4,8,8,5,5,3,7,1,
632816243,0,0,0,0,0,9,6,1,10,7,7,
632816244,0,0,0,0,0,8,10,10,8,2,13,
632816245,0,0,0,0,0,17,7,7,15,4,4,
632816246,0,0,0,0,0,12,8,2,7,6,9,
632816247,0,0,0,0,2,18,9,5,14,4,6,
632816248,0,0,2,2,5,5,13,15,6,10,12,
632816249,0,0,0,1,1,5,5,6,8,6,2,
632816250,0,0,0,0,2,11,8,7,12,4,6,
632816251,0,0,0,0,1,7,10,7,12,5,13,1,
632816252,0,0,0,0,0,14,10,5,11,6,11,
632816253,0,0,0,0,6,7,5,3,5,5,9,
632816254,0,0,0,0,3,5,8,4,4,6,5,
632816255,0,0,0,0,2,10,4,10,5,0,9,
632816256,0,0,0,0,0,11,7,10,6,1,5,
632816257,0,0,0,0,2,12,1,8,13,6,8,
632816258,0,0,0,0,0,12,15,12,6,8,6,
632816259,0,0,0,0,2,5,8,8,12,4,10,
632816260,0,0,0,0,2,14,6,4,13,5,7,
632816261,0,0,0,0,0,9,5,12,11,7,10,
632816262,0,0,0,0,0,13,6,5,6,1,12,
632816263,0,0,0,0,4,12,9,5,6,6,7,
632816264,0,0,0,0,1,11,7,8,12,2,7,
632816265,0,0,0,0,0,8,9,15,7,3,3,
632816266,0,0,0,0,2,8,3,8,10,4,3,
632816267,0,0,0,0,2,11,12,6,8,3,3,
632816268,0,0,0,0,0,13,6,3,9,3,8,
632816269,0,0,0,0,0,9,10,10,7,8,9,
632816270,0,0,0,0,1,20,3,5,13,4,6,
632816271,0,0,0,0,0,11,11,6,12,5,7,
632816272,0,0,0,0,2,14,9,7,12,1,12,
632816273,0,0,0,0,1,5,7,3,9,7,6,
632816274,0,0,0,0,1,9,7,3,6,3,9,
632816275,0,0,0,0,0,8,9,7,12,1,11,
632816276,0,0,0,0,1,6,5,10,10,0,12,
632816277,0,0,0,0,1,8,12,8,15,2,11,
632816278,0,0,0,0,3,6,12,7,6,3,5,
632816279,0,0,0,0,0,10,8,9,8,3,4,
632816280,0,0,0,0,2,10,6,5,11,2,9,
632816281,0,0,0,0,1,7,8,11,4,3,4,
632816282,0,0,0,0,0,13,10,8,3,12,4,
632816283,0,0,0,0,5,8,4,6,12,3,7,
632816284,0,0,0,0,0,9,7,10,13,8,
632816285,0,0,0,0,1,10,9,5,13,2,9,
632816286,0,0,0,0,2,9,5,4,10,4,12,
632816287,0,0,0,0,0,4,8,2,8,4,6,
632816288,0,0,0,0,1,12,9,7,11,2,6,
632816289,0,0,0,0,1,8,9,4,7,5,7,
632816290,0,0,0,0,0,8,5,6,12,8,7,
632816291,0,0,0,0,5,10,9,8,8,3,6,
632816292,0,0,0,1,3,5,2,3,10,2,8,1,
632816293,0,0,0,0,0,10,8,11,18,2,10,
632816294,0,0,0,0,5,7,6,14,7,5,11,
632816295,0,0,0,0,4,9,8,6,9,8,6,
632816296,0,0,0,0,0,11,9,7,4,6,9,
632816297,0,0,0,0,0,13,10,6,9,8,5,
632816298,0,0,0,0,2,13,7,2,15,3,9,
632816299,0,0,0,0,5,8,12,12,16,6,7,
632816300,0,0,0,0,2,14,9,1,9,3,7,
632816301,0,0,0,0,3,17,2,11,9,1,4,
632816302,0,0,0,0,0,8,11,7,11,3,10,
632816303,0,0,0,0,2,3,5,8,8,6,9,
632816304,0,0,0,0,6,6,15,5,13,5,8,
632816305,0,0,0,0,4,5,4,6,8,5,9,1,
632816306,0,0,0,0,2,7,4,4,15,4,3,
632816307,0,0,0,0,6,11,6,3,9,2,7,
632816308,0,0,0,0,0,11,1,6,11,4,5,
632816309,1,0,0,0,1,8,12,6,6,11,5,
632816310,0,0,0,0,4,11,10,8,11,7,6,
632816311,0,0,0,0,0,14,2,10,12,7,3,
632816312,0,0,0,3,7,11,11,12,3,7,10,
632816313,0,0,0,0,1,5,10,4,10,1,16,1,
632816314,0,0,0,0,7,11,12,7,9,4,9,
632816315,0,0,0,0,0,7,14,8,6,4,13,
632816316,0,0,0,0,1,5,7,9,12,4,4,
632816317,0,0,0,0,2,19,7,9,11,3,3,
632816318,0,0,0,0,3,4,6,2,7,5,5,
632816319,0,0,0,0,3,9,7,6,16,7,9,
632816320,0,0,0,0,5,5,5,6,11,3,10,
632816321,0,0,0,0,0,10,10,7,7,4,12,1,
632816322,0,0,0,0,0,4,8,6,12,4,8,
632816323,0,0,0,0,2,14,7,4,12,3,10,
632816324,0,0,0,0,2,11,14,12,5,6,8,1,
632816325,0,0,0,0,1,12,4,5,13,2,8,
632816326,0,0,0,0,1,6,7,5,11,3,5,
632816327,0,0,0,0,2,8,5,4,10,3,6,
632816328,0,0,0,0,2,10,8,10,10,7,3,
632816329,0,0,0,0,2,14,11,4,11,6,3,
632816330,0,0,0,1,3,8,8,5,11,5,5,
632816331,0,0,0,0,1,14,12,1,11,3,8,
632816332,0,0,0,0,2,6,8,6,7,1,8,
632816333,0,0,0,0,5,14,4,5,4,6,2,
632816334,0,0,0,0,0,12,6,3,9,5,3,
632816335,0,0,0,0,0,9,6,8,13,2,8,
632816336,0,0,0,0,2,11,11,7,13,5,11,
632816337,0,0,0,0,3,5,9,5,9,3,8,
632816338,0,0,0,0,2,13,8,9,5,8,3,
632816339,0,0,0,0,0,13,3,4,13,5,6,
632816340,0,0,0,0,3,10,8,8,12,4,8,
632816341,0,0,0,0,2,14,5,9,9,0,9,
632816342,0,0,0,0,0,4,7,11,11,4,4,
632816343,0,0,0,0,3,12,7,13,11,7,4,
632816344,0,0,0,0,2,10,8,1,19,13,6,
632816345,0,0,0,0,7,11,5,8,11,4,4,
632816346,0,0,0,0,0,7,5,6,12,4,7,
632816347,0,0,0,1,1,7,9,9,10,2,10,
632816348,0,0,0,0,1,10,10,4,6,5,10,
632816349,0,0,0,0,2,4,11,7,8,2,10,
632816350,0,0,0,0,0,14,9,8,8,7,7,
632816351,0,0,0,0,5,7,4,10,11,4,8,1,
632816352,0,0,0,0,5,9,10,7,20,8,9,
632816353,0,0,0,0,0,12,9,6,4,5,1,
632816354,0,1,0,0,3,4,8,8,11,5,9,
632816355,0,0,0,0,0,8,8,9,5,2,9,
632816356,0,0,0,0,4,3,8,7,15,2,12,
632816357,0,0,0,0,5,5,12,4,6,2,4,
632816358,0,0,0,0,1,15,7,4,13,5,11,
632816359,0,0,0,0,4,8,3,6,10,7,7,
632816360,0,0,0,0,5,6,12,4,9,8,6,
632816361,0,0,0,0,3,8,8,9,4,4,16,
632816362,0,0,0,0,2,8,2,12,9,8,5,
632816363,0,0,0,0,0,7,4,7,10,1,12,
632816364,0,0,0,0,2,9,6,4,9,9,3,
632816365,0,0,0,0,0,7,5,7,13,3,1,
632816366,0,0,0,0,2,14,9,7,13,4,8,
632816367,0,0,0,0,3,5,17,12,15,8,3,
632816368,0,0,0,0,5,4,10,10,3,1,13,
632816369,0,0,0,0,2,14,1,7,7,3,8,1,
632816370,0,0,0,0,4,12,6,9,10,4,6,
632816371,0,0,0,0,1,12,13,7,10,4,8,
632816372,0,0,0,0,1,13,3,4,12,7,4,
632816373,0,0,0,0,1,15,9,2,8,4,9,
632816374,0,0,0,0,2,9,8,6,7,6,10,
632816375,0,0,0,0,2,8,13,6,6,3,8,
632816376,0,0,0,0,1,13,8,7,15,9,10,
632816377,0,0,0,0,3,11,8,6,11,4,3,
632816378,0,0,0,0,1,10,12,7,12,2,14,
632816379,0,0,0,0,2,7,12,10,8,8,12,
632816380,0,0,0,0,3,8,16,7,11,3,8,
632816381,0,0,0,0,3,16,3,6,13,5,6,
632816382,0,0,0,0,0,7,5,7,12,7,11,
632816383,0,0,0,0,1,14,5,9,5,6,5,
632816384,0,0,0,0,1,12,2,8,10,4,2,
632816385,0,0,0,0,0,9,10,9,4,0,10,
632816386,0,0,0,0,2,11,6,6,13,3,3,
632816387,0,0,0,0,1,10,4,9,10,5,7,
632816388,0,0,0,0,0,12,4,8,13,6,2,
632816389,0,0,0,0,0,10,7,7,12,2,6,
632816390,0,0,0,0,2,8,9,6,13,5,7,
632816391,0,0,0,0,1,10,6,6,6,2,3,
632816392,0,0,0,0,1,6,11,9,15,2,9,
632816393,0,0,0,0,0,11,8,14,6,5,5,
632816394,0,0,0,0,7,3,13,6,7,6,15,
632816395,0,0,0,0,3,7,8,6,8,3,6,
632816396,0,0,0,0,0,14,7,8,7,5,3,
632816397,0,0,0,0,4,9,7,11,9,2,10,
632816398,0,0,0,0,0,10,3,16,12,5,8,
632816399,0,0,0,0,7,7,11,9,9,7,10,
632816400,0,0,0,0,1,9,8,7,17,6,9,
632816401,0,0,0,0,2,15,9,13,0,4,9,2,
632816402,0,0,0,0,0,7,11,5,7,5,5,
632816403,0,0,0,0,1,6,6,6,9,8,5,
632816404,0,0,0,0,0,16,4,3,8,1,7,
632816405,0,0,0,0,0,7,6,3,8,4,9,
632816406,0,0,0,0,5,3,10,8,7,5,6,
632816407,0,0,0,0,3,5,11,12,5,4,5,
632816408,0,0,0,0,1,10,10,2,12,3,4,
632816409,0,0,0,0,1,10,11,6,11,3,6,
632816410,0,0,0,0,0,7,5,8,13,3,10,
632816411,0,0,0,0,7,14,9,6,4,7,7,
632816412,0,0,0,0,1,9,8,7,9,6,7,
632816413,0,0,0,0,3,13,9,5,12,4,8,
632816414,0,0,0,0,2,6,12,8,8,6,4,
632816415,0,0,0,0,0,7,7,8,11,3,11,
632816416,0,0,0,0,0,12,10,7,11,6,2,
632816417,0,0,0,0,0,9,11,11,8,4,14,
632816418,0,0,0,0,0,12,2,7,11,8,9,
632816419,0,0,0,0,0,12,9,3,13,2,9,
632816420,0,0,0,0,2,7,8,19,3,7,8,
632816421,0,0,0,0,0,6,9,8,11,4,8,
632816422,0,0,0,1,2,8,4,10,9,6,7,
632816423,0,0,0,0,7,7,7,12,9,3,2,
632816424,0,0,0,3,3,8,2,3,9,8,4,
632816425,0,0,0,0,3,13,6,7,10,5,7,
632816426,0,0,0,0,0,5,10,7,14,2,11,
632816427,0,0,0,0,5,6,4,4,14,1,6,
632816428,0,0,0,0,1,9,5,7,10,7,10,
632816429,0,0,0,0,4,8,9,8,9,6,3,
632816430,0,0,0,0,1,7,12,11,10,6,5,
