,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815123,0,0,0,0,0,0,0,0,10,15,23,
632815124,0,0,0,0,0,0,1,3,7,19,10,
632815125,0,0,0,0,0,0,1,4,11,27,9,
632815126,1,0,0,0,0,0,0,0,12,19,10,
632815127,0,0,0,0,0,0,0,0,14,17,9,
632815128,0,0,0,0,0,0,0,5,10,21,11,
632815129,0,0,0,0,0,0,0,2,10,22,15,
632815130,0,0,0,0,0,0,0,1,15,19,15,
632815131,0,0,0,0,0,0,0,5,13,25,6,
632815132,0,0,0,0,0,0,0,2,17,19,13,
632815133,0,0,0,0,0,0,0,3,18,30,10,
632815134,0,0,0,0,0,0,0,3,8,18,18,
632815135,0,0,0,0,0,0,0,1,11,24,13,
632815136,0,0,0,0,0,0,0,2,17,25,9,
632815137,0,0,0,0,0,0,0,0,8,18,14,
632815138,0,0,0,0,0,0,0,2,13,15,8,
632815139,0,0,0,0,0,0,0,1,8,18,16,
632815140,0,0,0,0,0,0,0,0,17,24,16,
632815141,0,0,0,0,0,0,0,0,11,31,11,
632815142,0,0,0,0,0,0,0,3,17,18,12,
632815143,0,0,0,0,0,0,0,1,11,22,18,
632815144,0,0,0,0,0,0,0,5,20,19,14,
632815145,0,0,0,0,0,0,0,1,14,13,20,
632815146,0,0,0,0,0,0,1,5,13,28,6,
632815147,0,0,0,0,0,0,1,7,4,20,16,
632815148,0,0,0,0,0,0,0,2,16,23,14,
632815149,0,0,0,0,0,0,1,4,15,22,12,
632815150,0,0,0,0,0,0,0,1,15,20,9,
632815151,0,0,0,0,0,0,0,1,9,12,14,
632815152,1,0,0,0,0,0,0,1,23,15,10,
632815153,0,0,0,0,0,0,0,2,13,22,9,
632815154,0,0,0,0,0,0,0,3,19,14,6,
632815155,0,0,0,0,0,0,1,2,15,29,6,
632815156,0,0,0,0,0,0,0,2,13,16,15,
632815157,0,0,0,0,0,0,0,0,17,22,15,
632815158,0,0,0,0,0,0,0,1,11,34,10,
632815159,0,0,0,0,0,0,0,1,11,13,14,
632815160,0,0,0,0,0,0,0,0,9,20,19,
632815161,0,0,0,0,0,0,0,1,13,13,14,
632815162,0,0,0,0,0,0,0,4,12,18,22,
632815163,0,0,0,0,0,0,0,5,15,28,9,
632815164,0,0,0,0,0,0,0,3,16,13,18,
632815165,0,0,0,0,0,0,0,2,13,16,20,
632815166,0,0,0,0,0,0,0,2,15,11,22,
632815167,0,0,0,0,0,0,4,4,11,23,12,
632815168,0,0,0,0,0,0,0,7,15,29,13,
632815169,0,0,0,0,0,0,1,3,23,18,14,
632815170,1,0,0,0,0,0,0,1,16,19,10,
632815171,0,0,0,0,0,0,0,4,10,23,7,
632815172,0,0,0,0,0,0,0,4,13,20,15,
632815173,0,0,0,0,0,0,0,1,6,19,10,
632815174,0,0,0,0,0,0,0,2,7,16,26,
632815175,0,0,0,0,0,0,0,1,18,24,15,
632815176,0,0,0,0,0,0,0,9,13,16,18,
632815177,0,0,0,0,0,0,1,9,9,18,7,
632815178,0,0,0,0,0,0,0,1,11,16,15,
632815179,0,0,0,0,0,0,2,1,21,26,8,
632815180,1,0,0,0,0,0,0,5,11,23,10,
632815181,0,0,0,0,0,0,0,4,13,22,12,
632815182,0,0,0,0,0,0,0,7,16,15,14,
632815183,0,0,0,0,0,0,0,4,19,16,12,
632815184,1,0,0,0,0,0,0,1,9,20,13,
632815185,0,0,0,0,0,0,0,5,8,16,22,
632815186,0,0,0,0,0,0,0,5,18,13,15,
632815187,0,0,0,0,0,0,0,1,13,25,16,
632815188,0,0,0,0,0,0,0,0,13,16,16,
632815189,0,0,0,0,0,0,0,0,12,14,8,
632815190,0,0,0,0,0,0,0,1,7,24,12,
632815191,0,0,0,0,0,0,0,3,22,21,9,
632815192,0,0,0,0,0,0,0,4,15,14,16,
632815193,0,0,0,0,0,0,0,2,9,15,8,
632815194,0,0,0,0,0,0,1,9,16,18,15,
632815195,0,0,0,0,0,0,0,1,25,20,8,
632815196,0,0,0,0,0,0,0,2,16,16,12,
632815197,0,0,0,0,0,0,1,0,14,9,8,
632815198,0,0,0,0,0,0,0,0,9,11,12,
632815199,0,0,0,0,0,0,0,1,9,23,13,
632815200,0,0,0,0,0,0,0,0,10,20,14,
632815201,0,0,0,0,0,0,0,0,14,21,12,
632815202,0,0,0,0,0,0,0,2,14,15,16,
632815203,0,0,0,0,0,0,0,1,16,26,12,
632815204,0,0,0,0,0,0,0,1,16,18,13,
632815205,0,0,0,0,0,0,0,0,10,24,11,
632815206,0,0,0,0,0,0,0,4,10,15,11,
632815207,0,0,0,0,0,0,0,6,16,20,12,
632815208,0,0,0,0,0,0,0,1,12,19,6,
632815209,0,0,0,0,0,0,0,4,11,29,11,
632815210,0,0,0,0,0,0,0,6,9,18,12,
632815211,0,0,0,0,0,0,0,2,6,18,4,
632815212,0,0,0,0,0,0,0,3,7,18,8,
632815213,0,0,0,0,0,0,1,8,15,12,16,
632815214,0,0,0,0,0,0,0,1,23,19,13,
632815215,0,0,0,0,0,0,0,4,22,14,13,
632815216,0,0,0,0,0,3,2,3,16,18,7,
632815217,0,0,0,0,0,0,0,2,6,18,15,
632815218,0,0,0,0,0,0,0,6,10,23,11,
632815219,0,0,0,0,0,0,0,0,9,19,9,
632815220,0,0,0,0,0,0,0,2,16,24,14,
632815221,0,0,0,0,0,0,0,1,14,20,14,
632815222,0,0,0,0,0,0,0,0,13,18,11,
632815223,2,0,0,0,0,0,0,0,16,21,15,
632815224,0,0,0,0,0,0,0,0,15,17,8,
632815225,0,0,0,0,0,0,0,1,17,27,15,
632815226,0,0,0,0,0,0,1,10,11,15,7,
632815227,0,0,0,0,0,0,0,0,12,21,13,
632815228,0,0,0,0,0,0,0,0,13,20,12,
632815229,0,0,0,0,0,0,0,2,13,15,11,
632815230,2,0,0,0,0,0,0,2,9,17,23,
632815231,0,0,0,0,0,0,0,1,17,17,14,
632815232,0,0,0,0,0,0,0,7,17,28,12,
632815233,0,0,0,0,0,0,0,2,11,26,10,
632815234,4,0,0,0,0,0,0,3,13,23,17,
632815235,0,0,0,0,0,0,0,3,19,16,16,
632815236,0,0,0,0,0,0,0,0,12,16,12,
632815237,0,0,0,0,0,0,0,3,9,18,9,
632815238,0,0,0,0,0,0,0,9,14,26,12,
632815239,0,0,0,0,0,0,0,0,9,22,11,
632815240,0,0,0,0,0,0,0,4,10,20,7,
632815241,0,0,0,0,0,0,0,0,18,30,15,
632815242,1,0,0,0,0,0,0,1,20,26,18,
632815243,0,0,0,0,0,0,0,3,12,17,11,
632815244,0,0,0,0,0,0,0,3,10,21,15,
632815245,0,0,0,0,0,0,0,2,22,19,14,
632815246,0,0,0,0,0,0,0,2,6,20,6,
632815247,0,0,0,0,0,0,0,0,14,22,10,
632815248,0,0,0,0,0,0,0,0,12,17,12,
632815249,0,0,0,0,0,0,0,1,9,19,20,
632815250,0,0,0,0,0,0,0,3,2,23,16,
632815251,0,0,0,0,0,0,1,1,21,16,17,
632815252,0,0,0,0,0,0,0,1,15,19,13,
632815253,0,0,0,0,0,0,0,0,18,15,21,
632815254,0,0,0,0,0,0,0,1,14,27,12,
632815255,0,0,0,0,0,0,0,7,13,29,12,
632815256,0,0,0,0,0,0,0,4,5,14,8,
632815257,0,0,0,0,0,0,0,1,11,17,15,
632815258,0,0,0,0,0,0,0,3,16,32,15,
632815259,0,0,0,0,0,0,0,5,11,19,17,
632815260,0,0,0,0,0,0,0,1,15,15,10,
632815261,0,0,0,0,0,0,0,5,20,26,19,
632815262,0,0,0,0,0,0,0,0,19,20,12,
632815263,0,0,0,0,0,0,0,2,10,19,14,
632815264,0,0,0,0,0,0,0,2,17,24,5,
632815265,0,0,0,0,0,0,0,1,19,11,16,
632815266,0,0,0,0,0,0,0,1,10,20,11,
632815267,0,0,0,0,0,0,0,8,10,19,16,
632815268,0,0,0,0,0,0,0,1,16,26,16,
632815269,0,0,0,0,0,0,0,2,11,18,6,
632815270,0,0,0,0,0,0,0,5,11,25,10,
632815271,0,0,0,0,0,0,0,4,14,25,13,
632815272,0,0,0,0,0,0,0,2,9,17,10,
632815273,1,0,0,0,0,0,0,1,9,26,14,
632815274,0,0,0,0,0,0,0,0,11,25,17,
632815275,0,0,0,0,0,0,0,3,17,26,13,
632815276,0,0,0,0,0,0,0,2,13,20,13,
632815277,0,0,0,0,0,0,0,2,12,21,10,
632815278,0,0,0,0,0,0,0,1,13,13,18,
632815279,0,0,0,0,0,0,0,3,12,21,10,
632815280,0,0,0,0,0,0,0,2,12,18,17,
632815281,0,0,0,0,0,0,0,4,13,23,11,
632815282,0,0,0,0,0,0,0,1,15,15,16,
632815283,0,0,0,0,0,0,0,2,14,23,11,
632815284,0,0,0,0,0,0,0,1,27,11,13,
632815285,0,0,0,0,0,0,0,0,19,23,9,
632815286,1,0,0,0,0,0,0,1,17,19,10,
632815287,0,0,0,0,0,0,0,1,13,23,9,
632815288,0,0,0,0,0,0,0,4,11,21,15,
632815289,0,0,0,0,0,0,0,3,14,22,12,
632815290,0,0,0,0,0,0,0,2,14,13,13,
632815291,0,0,0,0,0,0,0,1,11,20,17,
632815292,0,0,0,0,0,0,0,2,14,20,9,
632815293,0,0,0,0,0,0,0,4,5,11,9,
632815294,0,0,0,0,0,0,0,0,14,19,6,
632815295,0,0,0,0,0,0,0,1,17,19,4,
632815296,0,0,0,0,0,0,2,4,17,19,7,
632815297,0,0,0,0,0,0,0,0,13,21,12,
632815298,0,0,0,0,0,0,0,2,10,9,15,
632815299,0,0,0,0,0,0,0,3,17,27,10,
632815300,0,0,0,0,0,0,0,2,18,22,9,
632815301,0,0,0,0,0,0,2,6,12,18,3,
632815302,0,0,0,0,0,0,0,1,14,17,21,
632815303,0,0,0,0,0,0,0,5,18,18,10,
632815304,0,0,0,0,0,0,0,1,13,27,12,
632815305,0,0,0,0,0,0,0,2,12,27,7,
632815306,0,0,0,0,0,0,0,3,19,14,11,
632815307,0,0,0,0,0,0,0,1,13,15,9,
632815308,0,0,0,0,0,0,2,2,17,16,5,
632815309,0,0,0,0,0,0,0,4,10,16,19,
632815310,0,0,0,0,0,0,0,1,14,19,12,
632815311,0,0,0,0,0,0,0,0,12,28,15,
632815312,0,0,0,0,0,0,0,3,9,15,11,
632815313,0,0,0,0,0,0,0,4,8,18,17,
632815314,0,0,0,0,0,0,0,0,19,24,16,
632815315,0,0,0,0,0,0,0,0,11,16,11,
632815316,0,0,0,0,0,0,0,2,10,33,12,
632815317,0,0,0,0,0,0,0,3,22,13,18,
632815318,0,0,0,0,0,0,0,2,5,15,14,
632815319,0,0,0,0,0,0,0,4,12,12,13,
632815320,0,0,0,0,0,0,0,4,13,17,10,
632815321,0,0,0,0,0,0,0,0,11,19,18,
632815322,0,0,0,0,0,0,0,2,16,24,13,
632815323,0,0,0,0,0,0,1,5,11,15,16,
632815324,0,0,0,0,0,0,0,5,10,23,13,
632815325,0,0,0,0,0,0,1,7,7,26,6,
632815326,0,0,0,0,0,0,0,3,20,19,8,
632815327,0,0,0,0,0,0,0,1,15,25,13,
632815328,0,0,0,0,0,0,0,0,12,24,8,
632815329,0,0,0,0,0,0,0,2,15,28,18,
632815330,0,0,0,0,0,0,0,4,12,23,19,
632815331,0,0,0,0,0,0,0,1,14,22,9,
632815332,0,0,0,0,0,0,0,1,13,12,12,
632815333,0,0,0,0,0,0,0,2,11,18,10,
632815334,1,0,0,0,0,0,0,3,14,19,12,
632815335,0,0,0,0,0,0,2,4,10,25,9,
632815336,0,0,0,0,0,0,0,2,10,17,15,
632815337,0,0,0,0,0,0,1,5,14,20,9,
632815338,0,0,0,0,0,0,0,2,16,11,6,
632815339,0,0,0,0,0,0,1,8,13,18,14,
632815340,0,0,0,0,0,0,0,1,6,21,10,
632815341,1,0,0,0,0,0,0,0,10,23,12,
632815342,0,0,0,0,0,0,0,3,16,16,19,
632815343,0,0,0,0,0,0,0,5,9,18,17,
632815344,0,0,0,0,0,0,0,2,12,21,10,
632815345,0,0,0,0,0,0,0,0,13,30,11,
632815346,0,0,0,0,0,0,0,7,12,26,9,
632815347,0,0,0,0,0,0,0,1,13,25,13,
632815348,0,0,0,0,0,0,0,2,15,19,8,
632815349,0,0,0,0,0,0,0,2,15,18,16,
632815350,0,0,0,0,0,0,0,3,5,31,13,
632815351,0,0,0,0,0,0,0,1,14,26,15,
632815352,0,0,0,0,0,0,0,1,14,21,9,
632815353,0,0,0,0,0,0,0,1,15,21,15,
632815354,0,0,0,0,0,0,0,3,13,20,12,
632815355,0,0,0,0,0,0,0,4,12,31,11,
632815356,0,0,0,0,0,0,0,2,14,22,8,
632815357,0,0,0,0,0,0,0,1,12,21,12,
632815358,0,0,0,0,0,0,0,2,11,24,9,
632815359,0,0,0,0,0,0,0,0,9,22,8,
632815360,0,0,0,0,0,0,1,2,16,16,13,
632815361,0,0,0,0,0,0,0,4,10,23,8,
632815362,0,0,0,0,0,0,0,0,20,23,12,
632815363,0,0,0,0,0,0,0,4,11,16,14,
632815364,0,0,0,0,0,0,0,3,14,25,15,
632815365,0,0,0,0,0,0,0,3,19,29,16,
632815366,0,0,0,0,0,0,0,3,9,23,17,
632815367,0,0,0,0,0,0,0,2,17,24,15,
632815368,0,0,0,0,0,0,0,2,19,15,16,
632815369,0,0,0,0,0,0,0,1,20,22,11,
632815370,0,0,0,0,0,0,0,5,10,12,8,
632815371,0,0,0,0,0,0,0,2,13,25,9,
632815372,2,0,0,0,0,0,0,4,16,17,10,
632815373,0,0,0,0,0,0,0,2,17,21,8,
632815374,0,0,0,0,0,0,0,3,12,19,15,
632815375,0,0,0,0,0,0,0,0,14,25,12,
632815376,0,0,0,0,0,0,2,1,5,22,21,
632815377,0,0,0,0,0,0,0,2,15,16,18,
632815378,0,0,0,0,0,0,0,1,13,14,18,
632815379,0,0,0,0,0,0,0,5,11,22,11,
632815380,0,0,0,0,0,0,0,1,29,19,8,
632815381,0,0,0,0,0,0,0,0,16,20,12,
632815382,0,0,0,0,0,0,1,3,12,18,19,
632815383,0,0,0,0,0,0,0,2,12,24,7,
632815384,0,0,0,0,0,0,0,0,15,10,8,
632815385,0,0,0,0,0,0,0,1,18,22,5,
632815386,0,0,0,0,0,0,0,3,9,16,13,
632815387,0,0,0,0,0,0,0,0,14,25,20,
632815388,0,0,0,0,0,0,1,7,17,21,10,
632815389,0,0,0,0,0,0,0,0,11,10,20,
632815390,0,0,0,0,0,0,0,3,12,25,22,
632815391,0,0,0,0,0,0,0,1,16,23,12,
632815392,0,0,0,0,0,0,0,1,14,25,8,
632815393,1,0,0,0,0,0,0,1,13,14,13,
632815394,0,0,0,0,0,0,0,1,11,18,11,
632815395,0,0,0,0,0,0,0,0,14,23,14,
632815396,0,0,0,0,0,0,0,2,8,19,15,
632815397,0,0,0,0,0,0,2,3,10,9,14,
632815398,0,0,0,0,0,0,0,3,13,23,8,
632815399,0,0,0,0,0,0,0,2,14,20,16,
632815400,0,0,0,0,0,0,0,1,11,18,13,
632815401,0,0,0,0,0,0,0,1,15,15,9,
632815402,0,0,0,0,0,0,1,4,10,20,10,
632815403,0,0,0,0,0,0,0,2,10,17,7,
632815404,0,0,0,0,0,0,0,2,18,16,15,
632815405,0,0,0,0,0,0,0,1,15,17,6,
632815406,0,0,0,0,0,0,0,4,7,14,8,
632815407,0,0,0,0,0,0,0,2,10,16,8,
632815408,0,0,0,0,0,0,0,1,7,23,9,
632815409,0,0,0,0,0,0,0,0,14,13,9,
632815410,0,0,0,0,0,0,0,0,4,18,10,
632815411,0,0,0,0,0,0,0,0,10,13,12,
632815412,0,0,0,0,0,0,0,1,9,24,7,
632815413,0,0,0,0,0,0,0,3,18,21,9,
632815414,0,0,0,0,0,0,0,5,11,13,8,
632815415,0,0,0,0,0,0,0,0,11,21,11,
632815416,0,0,0,0,0,0,1,3,9,18,10,
632815417,0,0,0,0,0,0,0,3,13,9,4,
632815418,0,0,0,0,0,0,0,0,15,17,8,
632815419,0,0,0,0,0,0,0,6,13,14,11,
632815420,0,0,0,0,0,0,0,7,15,18,13,
632815421,0,0,0,0,0,0,2,1,13,15,4,
632815422,0,0,0,0,0,0,0,2,8,18,8,
632815423,0,0,0,0,0,0,0,3,15,17,6,
632815424,0,0,0,0,0,0,0,4,14,22,4,
632815425,0,0,0,0,0,0,0,1,15,14,8,
632815426,0,0,0,0,0,0,1,7,9,19,11,
632815427,0,0,0,0,0,0,0,2,10,14,14,
632815428,0,0,0,0,0,0,0,1,11,23,7,
632815429,0,0,0,0,0,0,0,3,12,20,12,
632815430,0,0,0,0,0,0,0,2,17,17,13,
632815431,0,0,0,0,0,0,0,5,12,17,10,
632815432,0,0,0,0,0,0,0,0,9,15,10,
632815433,0,0,0,0,0,0,2,5,13,16,10,
632815434,0,0,0,0,0,0,0,0,10,20,3,
632815435,0,0,0,0,0,0,0,2,11,14,12,
632815436,0,0,0,0,0,0,0,1,11,17,7,
632815437,0,0,0,0,0,0,0,1,12,22,13,
632815438,0,0,0,0,0,0,0,4,13,13,8,
632815439,0,0,0,0,0,0,0,1,5,16,12,
632815440,0,0,0,0,0,0,0,0,5,21,6,
632815441,0,0,0,0,0,0,0,1,13,17,14,
632815442,0,0,0,0,0,0,0,0,10,17,9,
632815443,1,0,0,0,0,0,0,1,9,23,13,
632815444,0,0,0,0,0,0,4,5,6,17,7,
632815445,0,0,0,0,0,0,0,1,17,14,10,
632815446,0,0,0,0,0,0,0,4,12,14,8,
632815447,0,0,0,0,0,0,2,5,14,23,7,
632815448,0,0,0,0,0,0,0,3,10,17,16,
632815449,0,0,0,0,0,0,0,0,12,23,14,
632815450,0,0,0,0,0,0,2,5,15,17,17,
632815451,0,0,0,0,0,0,0,0,14,27,8,
632815452,0,0,0,0,0,0,0,5,15,20,9,
632815453,0,0,0,0,0,0,0,2,10,29,13,
632815454,0,0,0,0,0,0,0,2,12,23,11,
632815455,1,0,0,0,0,0,0,3,11,18,13,
632815456,0,0,0,0,0,0,0,3,16,19,11,
632815457,0,0,0,0,0,0,0,3,10,16,12,
632815458,0,0,0,0,0,0,0,0,15,13,17,
632815459,0,0,0,0,0,0,0,1,11,26,3,
632815460,0,0,0,0,0,0,0,1,15,19,10,
632815461,0,0,0,0,0,0,0,3,14,12,15,
632815462,0,0,0,0,0,0,0,7,9,20,16,
632815463,0,0,0,0,0,0,0,0,19,21,11,
632815464,0,0,0,0,0,0,0,0,16,27,8,
632815465,0,0,0,0,0,0,0,6,10,23,13,
632815466,0,0,0,0,0,0,0,1,15,27,8,
632815467,0,0,0,0,0,0,0,2,14,29,18,
632815468,0,0,0,0,0,0,0,3,8,14,10,
632815469,0,0,0,0,0,0,0,2,14,23,7,
632815470,0,0,0,0,0,0,0,5,16,15,6,
632815471,0,0,0,0,0,0,0,4,8,16,8,
632815472,0,0,0,0,0,0,0,1,17,20,15,
632815473,0,0,0,0,0,0,0,4,11,22,15,
632815474,0,0,0,0,0,0,0,5,8,23,12,
632815475,0,0,0,0,0,0,0,5,12,15,14,
632815476,0,0,0,0,0,0,0,3,9,18,11,
632815477,0,0,0,0,0,0,0,1,13,22,20,
632815478,0,0,0,0,0,0,0,1,16,15,21,
632815479,0,0,0,0,0,0,0,5,16,23,4,
632815480,0,0,0,0,0,0,0,6,13,17,9,
632815481,0,0,0,0,0,0,0,2,14,18,18,
632815482,0,0,0,0,0,0,0,1,12,13,9,
632815483,0,0,0,0,0,0,0,2,9,19,13,
632815484,0,0,0,0,0,0,0,5,13,28,8,
632815485,0,0,0,0,0,0,0,3,6,25,12,
632815486,0,0,0,0,0,0,0,2,17,15,11,
632815487,0,0,0,0,0,0,0,2,13,27,13,
632815488,0,0,0,0,0,0,0,1,8,28,4,
632815489,0,0,0,0,0,0,0,0,18,14,13,
632815490,0,0,0,0,0,0,0,2,11,22,11,
632815491,0,0,0,0,0,0,0,4,11,16,15,
632815492,0,0,0,0,0,0,0,1,13,15,12,
632815493,0,0,0,0,0,0,0,1,15,22,11,
632815494,1,0,0,0,0,0,0,2,18,26,9,
632815495,0,0,0,0,0,0,0,0,15,22,11,
632815496,0,0,0,0,0,0,0,0,17,26,11,
632815497,0,0,0,0,0,0,0,2,8,23,10,
632815498,0,0,0,0,0,0,0,1,11,20,12,
632815499,0,0,0,0,0,0,0,1,15,18,12,
632815500,0,0,0,0,0,0,0,0,10,22,13,
632815501,0,0,0,0,0,0,0,0,13,18,13,
632815502,1,0,0,0,0,0,0,0,14,15,9,
632815503,0,0,0,0,0,0,3,6,12,16,14,
632815504,0,0,0,0,0,0,0,1,13,22,9,
632815505,0,0,0,0,0,0,0,6,19,31,20,
632815506,0,0,0,0,0,0,0,4,16,19,16,
632815507,0,0,0,0,0,0,0,0,13,23,7,
632815508,0,0,0,0,0,0,4,5,8,13,12,
632815509,0,0,0,0,0,0,0,0,12,19,13,
632815510,0,0,0,0,0,0,0,11,15,18,8,
632815511,0,0,0,0,0,0,1,7,14,22,9,
632815512,0,0,0,0,0,0,0,1,12,15,8,
632815513,0,0,0,0,0,0,0,3,19,15,19,
632815514,1,2,3,5,1,0,2,4,0,2,2,
632815515,4,4,3,1,3,8,6,2,2,3,5,
632815516,4,4,6,5,3,2,1,6,0,1,3,
632815517,4,2,2,3,2,3,5,2,6,3,2,
632815518,3,5,3,2,4,1,5,2,1,3,3,
632815519,3,3,5,4,1,2,4,1,4,1,6,
632815520,3,1,2,2,2,2,4,4,4,2,1,
632815521,3,4,2,3,4,2,3,5,0,1,1,
632815522,
632815523,4,2,6,3,2,3,0,2,3,1,3,
632815524,5,2,0,2,4,3,4,3,0,4,4,
632815525,4,3,2,4,2,3,7,2,2,4,2,
632815526,5,4,6,2,5,3,4,3,5,3,5,
632815527,3,4,7,2,2,2,0,4,2,3,2,
632815528,2,1,2,1,4,3,1,2,3,3,7,
632815529,3,5,3,2,2,3,4,2,1,3,1,
632815530,1,1,1,1,5,2,5,1,3,1,2,
632815531,4,6,2,2,4,4,3,3,0,3,6,
632815532,5,6,6,2,0,3,6,2,2,7,4,
632815533,4,2,5,1,1,3,2,3,3,6,2,
632815534,3,4,2,0,1,6,3,0,3,3,2,
632815535,3,3,6,3,6,4,2,4,0,5,2,
632815536,5,3,1,1,2,2,3,1,2,2,5,
632815537,
632815538,2,2,2,1,2,2,0,1,2,4,
632815539,2,6,1,2,3,3,1,6,0,1,3,
632815540,3,2,5,5,3,1,3,2,0,3,2,
632815541,4,4,2,6,4,3,3,1,2,1,1,
632815542,2,3,5,5,4,2,4,2,1,4,5,
632815543,1,3,3,2,2,0,6,0,3,7,3,
632815544,1,3,2,3,1,5,3,2,0,3,2,
632815545,2,3,5,2,0,3,3,2,1,5,3,
632815546,4,3,4,2,1,2,2,3,4,5,7,
632815547,1,2,0,2,5,2,3,3,4,7,1,
632815548,5,1,4,1,2,4,1,3,1,2,1,
632815549,5,1,2,4,3,3,3,5,1,6,
632815550,3,3,1,1,0,3,2,3,2,2,1,
632815551,6,5,0,1,3,1,2,5,3,3,
632815552,3,3,3,1,2,2,3,3,0,3,1,
632815553,2,4,2,1,1,3,4,1,1,4,2,
632815554,2,2,2,4,4,1,2,2,3,2,4,
632815555,2,2,2,3,2,1,6,1,1,4,4,
632815556,4,3,0,3,2,6,3,2,2,5,1,
632815557,3,4,5,1,3,3,5,1,4,1,5,
632815558,6,2,4,5,1,7,0,3,6,1,2,
632815559,1,3,1,3,4,1,1,4,1,5,4,
632815560,2,3,4,4,4,2,2,3,1,5,2,
632815561,
632815562,3,3,4,0,1,1,3,0,5,5,1,
632815563,2,2,3,7,6,3,2,5,3,2,5,
632815564,2,6,3,3,3,1,4,3,1,3,6,
632815565,2,6,2,3,3,1,4,2,4,4,6,
632815566,0,3,2,3,3,4,5,1,2,5,4,
632815567,0,2,3,10,4,1,2,2,3,2,4,
632815568,6,1,4,5,2,6,2,1,5,3,6,
632815569,1,4,2,5,5,3,5,3,2,3,5,
632815570,0,4,1,2,2,1,2,7,2,6,4,
632815571,3,7,6,4,5,4,2,4,4,2,1,
632815572,2,1,3,3,1,5,3,3,11,6,4,
632815573,1,1,1,2,2,3,2,1,1,3,3,
632815574,
632815575,6,2,5,5,1,4,3,0,2,
632815576,1,1,2,4,2,2,1,2,5,2,1,
632815577,5,2,2,3,4,3,1,3,1,1,4,
632815578,4,4,1,4,4,1,1,4,2,2,2,
632815579,1,2,3,4,1,2,1,0,1,1,4,
632815580,1,6,5,4,5,1,2,1,3,3,2,
632815581,1,1,3,0,5,3,4,1,4,5,4,
632815582,1,7,1,0,1,2,1,4,0,2,2,
632815583,6,3,1,2,2,3,1,4,0,3,2,
632815584,1,1,3,0,3,1,2,1,1,3,4,
632815585,4,3,3,1,4,3,3,3,0,4,2,
632815586,2,3,1,3,4,2,1,0,0,4,4,
632815587,1,1,2,1,4,4,1,3,3,2,3,
632815588,6,1,1,1,0,4,3,1,2,2,3,
632815589,3,1,1,4,1,2,2,4,1,2,2,
632815590,4,2,2,1,4,1,4,1,2,2,4,
632815591,1,1,2,4,3,1,2,6,0,3,1,
632815592,1,5,0,2,2,4,2,3,2,5,6,
632815593,5,3,2,2,2,2,2,1,5,1,6,
632815594,6,1,3,1,3,2,2,1,5,2,
632815595,7,3,1,0,0,1,5,5,2,0,3,
632815596,2,0,1,4,3,4,2,2,4,1,
632815597,0,0,1,6,2,1,3,3,2,5,1,
632815598,3,3,2,3,4,1,1,3,3,3,2,
632815599,2,3,4,6,1,4,3,5,4,1,2,
632815600,3,3,1,2,2,4,4,2,2,4,6,
632815601,4,1,1,4,3,5,2,1,3,2,2,
632815602,5,4,4,2,4,5,3,3,3,1,3,
632815603,1,0,3,1,7,1,2,4,1,2,2,
632815604,1,3,5,1,4,3,7,2,5,2,4,
632815605,3,4,5,3,2,3,1,4,5,5,5,
632815606,5,4,2,2,3,1,1,0,1,1,4,
632815607,1,2,2,3,3,1,2,3,3,1,1,
632815608,2,2,3,2,1,2,1,3,2,3,1,
632815609,1,0,1,1,2,2,4,2,4,2,5,
632815610,6,5,6,3,3,3,1,2,4,2,6,
632815611,1,2,3,2,3,4,6,7,3,4,4,
632815612,1,4,4,2,4,3,2,2,2,2,2,
632815613,3,1,5,1,3,6,3,3,3,5,2,
632815614,3,3,6,7,1,5,2,5,6,3,4,
632815615,4,1,2,2,3,5,4,2,5,6,3,
632815616,4,6,1,3,7,2,3,6,2,4,2,
632815617,1,4,2,7,4,1,0,2,0,6,2,
632815618,3,1,2,3,7,4,6,1,4,5,
632815619,5,5,2,2,5,4,3,3,2,4,2,
632815620,6,2,4,3,3,3,2,2,6,4,7,
632815621,1,1,3,3,1,2,2,2,1,4,
632815622,6,7,3,6,3,4,2,3,4,8,3,
632815623,3,1,1,1,5,3,3,4,3,5,2,
632815624,3,1,2,1,0,3,2,3,4,1,2,
632815625,4,2,6,5,2,1,3,3,0,1,3,
632815626,4,2,2,5,2,4,2,1,4,1,3,
632815627,1,4,2,0,3,2,4,3,2,4,1,
632815628,3,3,6,3,1,4,1,2,0,6,
632815629,1,2,1,1,0,3,4,3,3,2,3,
632815630,2,6,2,3,3,3,6,4,4,2,4,
632815631,1,3,7,2,4,2,2,1,4,3,7,
632815632,0,7,0,1,2,1,3,0,4,1,
632815633,2,2,0,3,2,2,3,4,1,3,
632815634,1,3,1,1,3,3,1,2,2,2,4,
632815635,3,1,2,2,0,6,3,2,4,4,1,
632815636,0,2,1,3,1,4,5,1,1,3,2,
632815637,
632815638,2,5,0,0,1,1,2,3,3,3,2,
632815639,1,4,2,6,5,6,2,2,6,1,4,
632815640,1,3,0,2,5,2,2,2,1,0,4,
632815641,4,1,4,2,2,3,1,3,2,3,
632815642,5,5,4,5,6,2,2,3,2,2,5,
632815643,1,3,2,0,2,3,5,4,1,6,4,
632815644,3,2,0,4,2,3,4,5,2,4,5,
