,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,5,2,
632816534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,13,9,4,
632816535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,9,4,
632816537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,6,14,2,
632816538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,8,2,
632816539,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,10,6,3,
632816540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10,11,
632816541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,7,8,1,
632816542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,5,3,
632816543,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,8,6,1,
632816544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,5,6,3,
632816545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,9,7,1,
632816547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,8,3,
632816548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,14,8,3,
632816549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,9,11,2,
632816550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,9,6,3,
632816551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,8,8,1,
632816552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,4,1,
632816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,13,6,2,
632816554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,9,5,
632816555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,3,6,3,
632816557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,3,9,3,
632816558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,5,4,3,
632816559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,5,7,2,
632816560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,9,1,6,
632816561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,11,4,1,
632816562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,13,6,3,
632816563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,7,2,4,
632816564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,9,3,3,
632816565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,7,1,
632816567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,7,3,
632816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,10,6,4,
632816569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,6,8,5,
632816570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,4,11,
632816571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,12,3,4,
632816572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,3,
632816573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,5,4,2,
632816574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,5,2,
632816575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,4,3,
632816577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,5,2,
632816578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,11,6,1,
632816579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,6,5,3,
632816580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,10,11,6,
632816581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,10,1,
632816582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,6,4,
632816583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,9,9,2,
632816584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,9,2,4,
632816585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,8,8,1,
632816587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,7,9,4,
632816588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,12,9,4,
632816589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,7,2,4,
632816590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,6,2,
632816591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,5,6,5,
632816592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,6,4,
632816593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,11,4,5,
632816594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,13,8,4,
632816595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,9,2,
632816597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,14,5,
632816598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,8,8,3,
632816599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,5,9,3,
632816600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,8,1,
632816601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,5,1,
632816602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,4,2,
632816603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,11,12,4,
632816604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,9,7,4,
632816605,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15,7,6,5,
632816607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,4,1,
632816608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,4,6,
632816609,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10,8,
632816610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,7,2,
632816611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,6,6,2,
632816612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,15,11,7,2,
632816613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,12,2,
632816614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,11,1,
632816615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,9,8,5,
632816617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,6,5,4,
632816618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,2,3,
632816619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8,8,5,
632816620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,10,
632816621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,8,4,
632816622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,6,6,2,
632816623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,7,4,3,
632816624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,16,4,5,5,
632816625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,7,8,2,
632816627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,14,4,1,
632816628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,8,4,2,
632816629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,11,7,3,
632816630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,8,6,2,
632816631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,11,3,4,
632816632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,7,3,
632816633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,7,2,
632816634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,4,1,
632816635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,3,6,2,
632816637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,12,9,2,
632816638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,8,8,1,
632816639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,9,4,1,
632816640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,10,4,
632816641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,13,2,
632816642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,8,10,2,
632816643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,13,4,2,
632816644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,6,12,1,
632816645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,4,1,
632816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,13,1,
632816648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,5,5,
632816649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,1,8,1,
632816650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,8,9,1,
632816651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,5,4,1,
632816652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,12,1,
632816653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,7,3,
632816654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,11,5,
632816655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,7,9,4,
632816657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,16,6,8,2,
632816658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,6,2,
632816659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,11,6,8,3,
632816660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5,7,1,
632816661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,9,8,3,
632816662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,6,4,3,
632816663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,4,
632816664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,4,7,
632816665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,3,10,4,
632816667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,6,2,
632816668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,2,8,2,
632816669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,4,6,
632816670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,9,8,2,
632816671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,11,6,
632816672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,10,12,2,
632816673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,4,4,3,
632816674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,5,1,
632816675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,11,9,3,
632816677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,11,3,
632816678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,7,9,1,
632816679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,8,4,
632816680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,7,4,3,
632816681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,6,4,
632816682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,9,6,5,
632816683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,3,1,
632816684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,7,12,4,
632816685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,3,7,2,
632816687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,9,8,3,
632816688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,7,2,
632816689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,7,4,
632816690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,6,4,
632816691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,6,10,1,
632816692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,8,
632816693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,8,5,2,
632816694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,8,5,5,
632816695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,5,9,4,
632816697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10,12,1,
632816698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,3,13,2,
632816699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,2,2,
632816700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,15,1,
632816701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,8,3,2,
632816702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,12,3,1,
632816703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10,11,3,
632816704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,9,4,2,
632816705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,10,9,5,
632816707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,4,7,4,
632816708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,3,3,
632816709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,14,11,3,
632816710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,9,2,
632816711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,6,2,
632816712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,13,7,2,
632816713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,
632816714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,11,7,1,
632816715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,12,9,
632816717,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,16,9,10,5,
632816718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,3,3,
632816719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,6,5,
632816720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,7,1,
632816721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,10,
632816722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,9,4,
632816723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8,9,2,
632816724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,8,1,
632816725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,7,5,3,
632816727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,4,2,1,
632816728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,13,5,2,
632816729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,11,4,3,
632816730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,9,10,3,
632816731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,7,5,7,
632816732,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,14,10,4,1,
632816733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,10,5,3,
632816734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,9,4,3,
632816735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,2,2,
632816737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,5,3,
632816738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,10,10,3,
632816739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,9,4,
632816740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,6,1,
632816741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,6,
632816742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,5,3,1,
632816743,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,14,5,2,
632816744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,8,5,
632816745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,9,1,
632816747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,10,5,
632816748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,8,3,
632816749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,9,15,4,
632816750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,6,
632816751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,8,4,
632816752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,6,3,
632816753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,8,4,3,
632816754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,8,3,
632816755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,12,2,
632816757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,9,8,1,
632816758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,5,6,1,
632816759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,8,8,1,
632816760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,7,9,2,
632816761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,5,7,2,
632816762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,10,1,
632816763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,21,8,6,3,
632816764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,6,3,1,
632816765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,6,5,4,
632816767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,6,4,
632816768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,3,2,2,
632816769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,9,12,3,
632816770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,7,11,1,
632816771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,6,1,
632816772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,6,3,
632816773,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,15,5,5,2,
632816774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,11,7,4,
632816775,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,7,6,
632816777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,12,7,1,
632816778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,6,5,
632816779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,9,8,1,
632816780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,6,6,6,
632816781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,10,8,2,
632816782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,5,5,1,
632816783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7,6,3,
632816784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,10,10,5,
632816785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,5,5,
632816787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,16,5,6,1,
632816788,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,9,5,2,
632816789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,11,6,2,
632816790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,13,1,
632816791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,9,5,3,
632816792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,6,3,
632816793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,6,1,
632816794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,8,4,1,
632816795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,7,7,2,
632816797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,3,4,
632816798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,13,2,4,
632816799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,8,6,3,
632816800,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,11,5,2,
632816801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,10,6,
632816802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,15,9,1,
632816803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7,6,2,
632816804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,16,5,7,1,
632816805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,7,2,
632816807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,9,4,2,
632816808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,6,3,4,
632816809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,5,6,1,
632816810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,9,2,
632816811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,14,5,1,
632816812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,4,2,
632816813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,6,4,
632816814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,3,2,
632816815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,12,2,1,
632816817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,10,8,1,
632816818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,5,5,1,
632816819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,6,9,3,
632816820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,9,1,
632816821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,9,8,2,
632816822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,6,1,
632816823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,10,10,1,
632816824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,21,6,6,2,
632816825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,11,2,
632816827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,11,7,
632816828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,8,5,1,
632816829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,8,11,3,
632816830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,4,6,
632816831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,13,7,2,
632816832,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,15,13,6,1,
632816833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,4,11,1,
632816834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,25,9,7,2,
632816835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,3,1,
632816837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,6,5,2,
632816838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,2,4,
632816839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,5,4,
632816840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,11,6,4,
632816841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,7,6,1,
632816842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,6,1,
632816843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,2,5,
632816844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,5,
632816845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,9,6,6,
632816847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,7,7,2,
632816848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,5,1,
632816849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,7,1,
632816850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,6,8,1,
632816851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,9,3,
632816852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,8,7,1,
632816853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,8,5,1,
632816854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8,5,2,
632816855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,3,6,
632816857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,5,5,
632816858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,13,2,
632816859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,8,1,2,
632816860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,16,5,1,
632816861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,9,8,4,
632816862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,5,5,3,
632816863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,7,9,1,
632816864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,11,6,1,
632816865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,6,4,
632816867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,12,5,5,
632816868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,9,5,1,
632816869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,8,1,
632816870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,9,5,2,
632816871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,10,
632816899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,5,11,1,
632816900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,9,7,5,
632816901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,11,13,1,
632816902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9,6,3,
632816903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,9,10,2,
632816905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,11,4,5,
632816906,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,12,5,2,
632816907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,8,8,3,
632816908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,6,3,
632816909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6,8,1,
632816910,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,15,16,6,2,
632816911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,7,11,6,
632816912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,11,8,2,
632816913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,7,1,
632816915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,4,1,
632816916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,8,2,
632816917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14,5,2,
632816918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,13,2,
632816919,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,15,8,8,2,
632817101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,5,3,
